stack=Kibra_2_1;stackdb=Kibra_2_1_db2;saveTime=3548836111.797000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,971,972,77.4,90,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,50.750000,39.900002,28.000000,28.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,57.495510,104.308365,57.495510,104.308365,NaN,NaN,NaN,
NaN,NaN,50.820000,39.900002,28.000000,28.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,57.565510,104.378365,57.565510,104.378365,NaN,NaN,NaN,
NaN,NaN,50.889999,39.900002,28.000000,28.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,57.635509,104.448364,57.635509,104.448364,NaN,NaN,NaN,
NaN,NaN,50.959999,39.900002,28.000000,28.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,57.705509,104.518364,57.705509,104.518364,NaN,NaN,NaN,
NaN,NaN,51.029999,39.900002,28.000000,28.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,57.775509,104.588364,57.775509,104.588364,NaN,NaN,NaN,
NaN,NaN,51.099998,39.900002,28.000000,28.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,57.845509,104.658363,57.845509,104.658363,NaN,NaN,NaN,
NaN,NaN,51.099998,39.900002,28.000000,28.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,57.845509,104.658363,57.845509,104.658363,NaN,NaN,NaN,
NaN,NaN,51.169998,39.830002,28.000000,28.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,57.944504,104.757355,57.944504,104.757355,NaN,NaN,NaN,
NaN,NaN,51.240002,39.830002,28.000000,28.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,58.014507,104.827362,58.014507,104.827362,NaN,NaN,NaN,
NaN,NaN,51.310001,39.830002,28.000000,28.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,58.084507,104.897362,58.084507,104.897362,NaN,NaN,NaN,
NaN,NaN,51.380001,39.830002,27.000000,27.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,58.154507,105.283752,58.154507,105.283752,NaN,NaN,NaN,
NaN,NaN,51.450001,39.900002,27.000000,27.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,58.253502,105.382744,58.253502,105.382744,NaN,NaN,NaN,
NaN,NaN,51.520000,39.830002,27.000000,27.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,58.352497,105.481743,58.352497,105.481743,NaN,NaN,NaN,
NaN,NaN,51.590000,39.900002,27.000000,27.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,58.451492,105.580734,58.451492,105.580734,NaN,NaN,NaN,
NaN,NaN,51.660000,39.970001,27.000000,27.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,58.550484,105.679733,58.550484,105.679733,NaN,NaN,NaN,
NaN,NaN,51.730000,39.970001,27.000000,27.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,58.620483,105.749733,58.620483,105.749733,NaN,NaN,NaN,
NaN,NaN,51.799999,39.970001,27.000000,27.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,58.690483,105.819733,58.690483,105.819733,NaN,NaN,NaN,
NaN,NaN,51.869999,39.970001,27.000000,27.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,58.760483,105.889732,58.760483,105.889732,NaN,NaN,NaN,
NaN,NaN,51.939999,39.970001,27.000000,27.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,58.830482,105.959732,58.830482,105.959732,NaN,NaN,NaN,
NaN,NaN,52.009998,39.970001,27.000000,27.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,58.900482,106.029732,58.900482,106.029732,NaN,NaN,NaN,
NaN,NaN,52.080002,39.970001,27.000000,27.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,58.970486,106.099731,58.970486,106.099731,NaN,NaN,NaN,
NaN,NaN,52.150002,39.970001,27.000000,27.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,59.040485,106.169731,59.040485,106.169731,NaN,NaN,NaN,
NaN,NaN,52.220001,39.900002,27.000000,27.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,59.139481,106.268723,59.139481,106.268723,NaN,NaN,NaN,
NaN,NaN,52.290001,39.830002,28.000000,28.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,59.238476,106.661407,59.238476,106.661407,NaN,NaN,NaN,
NaN,NaN,52.360001,39.759998,29.000000,29.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,59.337475,107.054092,59.337475,107.054092,NaN,NaN,NaN,
NaN,NaN,52.430000,39.689999,28.000000,28.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,59.436466,107.446777,59.436466,107.446777,NaN,NaN,NaN,
NaN,NaN,52.500000,39.689999,28.000000,28.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,59.506466,107.516777,59.506466,107.516777,NaN,NaN,NaN,
NaN,NaN,52.570000,39.619999,28.000000,28.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,59.605461,107.615768,59.605461,107.615768,NaN,NaN,NaN,
NaN,NaN,52.639999,39.549999,27.000000,27.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,59.704456,108.008453,59.704456,108.008453,NaN,NaN,NaN,
NaN,NaN,52.709999,39.480000,27.000000,27.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,59.803452,108.107445,59.803452,108.107445,NaN,NaN,NaN,
NaN,NaN,52.709999,39.410000,28.000000,28.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,59.873451,108.493843,59.873451,108.493843,NaN,NaN,NaN,
NaN,NaN,52.779999,39.340000,29.000000,29.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,59.972446,108.886520,59.972446,108.886520,NaN,NaN,NaN,
NaN,NaN,52.849998,39.270000,29.000000,29.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,60.071438,108.985519,60.071438,108.985519,NaN,NaN,NaN,
NaN,NaN,52.919998,39.200001,28.000000,28.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,60.170433,109.378204,60.170433,109.378204,NaN,NaN,NaN,
NaN,NaN,52.990002,39.200001,28.000000,28.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,60.240437,109.448204,60.240437,109.448204,NaN,NaN,NaN,
NaN,NaN,53.060001,39.130001,28.000000,28.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,60.339432,109.547203,60.339432,109.547203,NaN,NaN,NaN,
NaN,NaN,53.130001,39.130001,28.000000,28.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,60.409431,109.617203,60.409431,109.617203,NaN,NaN,NaN,
NaN,NaN,53.200001,39.130001,28.000000,28.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,60.479431,109.687202,60.479431,109.687202,NaN,NaN,NaN,
NaN,NaN,53.200001,39.130001,28.000000,28.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,60.479431,109.687202,60.479431,109.687202,NaN,NaN,NaN,
NaN,NaN,53.270000,39.060001,28.000000,28.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,60.578426,109.786194,60.578426,109.786194,NaN,NaN,NaN,
NaN,NaN,53.340000,39.060001,28.000000,28.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,60.648426,109.856194,60.648426,109.856194,NaN,NaN,NaN,
NaN,NaN,53.410000,39.060001,28.000000,28.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,60.718426,109.926193,60.718426,109.926193,NaN,NaN,NaN,
NaN,NaN,53.480000,38.990002,29.000000,29.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,60.817421,110.318878,60.817421,110.318878,NaN,NaN,NaN,
NaN,NaN,53.549999,38.990002,29.000000,29.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,60.887421,110.388878,60.887421,110.388878,NaN,NaN,NaN,
NaN,NaN,53.619999,38.990002,29.000000,29.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,60.957420,110.458878,60.957420,110.458878,NaN,NaN,NaN,
NaN,NaN,53.689999,38.990002,29.000000,29.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,61.027420,110.528877,61.027420,110.528877,NaN,NaN,NaN,
NaN,NaN,53.759998,38.919998,29.000000,29.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,61.126415,110.627869,61.126415,110.627869,NaN,NaN,NaN,
NaN,NaN,53.830002,38.919998,28.000000,28.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,61.196419,111.014267,61.196419,111.014267,NaN,NaN,NaN,
NaN,NaN,53.900002,38.919998,28.000000,28.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,61.266418,111.084267,61.266418,111.084267,NaN,NaN,NaN,
NaN,NaN,53.970001,38.919998,28.000000,28.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,61.336418,111.154266,61.336418,111.154266,NaN,NaN,NaN,
NaN,NaN,54.040001,38.919998,28.000000,28.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,61.406418,111.224266,61.406418,111.224266,NaN,NaN,NaN,
NaN,NaN,54.110001,38.919998,28.000000,28.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,61.476418,111.294266,61.476418,111.294266,NaN,NaN,NaN,
NaN,NaN,54.180000,38.849998,28.000000,28.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,61.575413,111.393257,61.575413,111.393257,NaN,NaN,NaN,
NaN,NaN,54.250000,38.779999,28.000000,28.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,61.674408,111.492256,61.674408,111.492256,NaN,NaN,NaN,
NaN,NaN,54.320000,38.779999,28.000000,28.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,61.744408,111.562256,61.744408,111.562256,NaN,NaN,NaN,
NaN,NaN,54.389999,38.709999,28.000000,28.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,61.843403,111.661247,61.843403,111.661247,NaN,NaN,NaN,
NaN,NaN,54.459999,38.639999,28.000000,28.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,61.942398,111.760246,61.942398,111.760246,NaN,NaN,NaN,
NaN,NaN,54.529999,38.570000,27.000000,27.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,62.041389,112.152924,62.041389,112.152924,NaN,NaN,NaN,
NaN,NaN,54.599998,38.570000,27.000000,27.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,62.111389,112.222923,62.111389,112.222923,NaN,NaN,NaN,
NaN,NaN,54.669998,38.500000,27.000000,27.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,62.210384,112.321922,62.210384,112.321922,NaN,NaN,NaN,
NaN,NaN,54.740002,38.500000,27.000000,27.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,62.280388,112.391922,62.280388,112.391922,NaN,NaN,NaN,
NaN,NaN,54.810001,38.500000,28.000000,28.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,62.350388,112.778320,62.350388,112.778320,NaN,NaN,NaN,
NaN,NaN,54.880001,38.500000,28.000000,28.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,62.420387,112.848320,62.420387,112.848320,NaN,NaN,NaN,
NaN,NaN,54.950001,38.500000,28.000000,28.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,62.490387,112.918320,62.490387,112.918320,NaN,NaN,NaN,
NaN,NaN,55.020000,38.430000,28.000000,28.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,62.589382,113.017311,62.589382,113.017311,NaN,NaN,NaN,
NaN,NaN,55.090000,38.430000,28.000000,28.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,62.659382,113.087311,62.659382,113.087311,NaN,NaN,NaN,
NaN,NaN,55.160000,38.430000,28.000000,28.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,62.729382,113.157310,62.729382,113.157310,NaN,NaN,NaN,
NaN,NaN,55.230000,38.430000,28.000000,28.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,62.799381,113.227310,62.799381,113.227310,NaN,NaN,NaN,
NaN,NaN,55.299999,38.360001,28.000000,28.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,62.898376,113.326302,62.898376,113.326302,NaN,NaN,NaN,
NaN,NaN,55.369999,38.290001,27.000000,27.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,62.997372,113.718987,62.997372,113.718987,NaN,NaN,NaN,
NaN,NaN,55.439999,38.290001,27.000000,27.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,63.067371,113.788986,63.067371,113.788986,NaN,NaN,NaN,
NaN,NaN,55.509998,38.290001,27.000000,27.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,63.137371,113.858986,63.137371,113.858986,NaN,NaN,NaN,
NaN,NaN,55.580002,38.360001,27.000000,27.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,63.236366,113.957985,63.236366,113.957985,NaN,NaN,NaN,
NaN,NaN,55.650002,38.360001,27.000000,27.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,63.306366,114.027985,63.306366,114.027985,NaN,NaN,NaN,
NaN,NaN,55.720001,38.290001,27.000000,27.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,63.405361,114.126976,63.405361,114.126976,NaN,NaN,NaN,
NaN,NaN,55.790001,38.220001,27.000000,27.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,63.504356,114.225975,63.504356,114.225975,NaN,NaN,NaN,
NaN,NaN,55.860001,38.150002,27.000000,27.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,63.603352,114.324966,63.603352,114.324966,NaN,NaN,NaN,
NaN,NaN,55.930000,38.150002,27.000000,27.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,63.673351,114.394966,63.673351,114.394966,NaN,NaN,NaN,
NaN,NaN,56.000000,38.150002,28.000000,28.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,63.743351,114.781357,63.743351,114.781357,NaN,NaN,NaN,
NaN,NaN,56.070000,38.150002,28.000000,28.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,63.813351,114.851357,63.813351,114.851357,NaN,NaN,NaN,
NaN,NaN,56.139999,38.150002,28.000000,28.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,63.883350,114.921356,63.883350,114.921356,NaN,NaN,NaN,
NaN,NaN,56.209999,38.080002,28.000000,28.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,63.982342,115.020355,63.982342,115.020355,NaN,NaN,NaN,
NaN,NaN,56.279999,38.009998,28.000000,28.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,64.081337,115.119354,64.081337,115.119354,NaN,NaN,NaN,
NaN,NaN,56.349998,38.009998,28.000000,28.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,64.151337,115.189354,64.151337,115.189354,NaN,NaN,NaN,
NaN,NaN,56.419998,38.009998,28.000000,28.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,64.221336,115.259354,64.221336,115.259354,NaN,NaN,NaN,
NaN,NaN,56.490002,38.009998,28.000000,28.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,64.291344,115.329353,64.291344,115.329353,NaN,NaN,NaN,
NaN,NaN,56.560001,38.009998,28.000000,28.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,64.361343,115.399353,64.361343,115.399353,NaN,NaN,NaN,
NaN,NaN,56.630001,38.009998,28.000000,28.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,64.431343,115.469353,64.431343,115.469353,NaN,NaN,NaN,
NaN,NaN,56.700001,37.939999,28.000000,28.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,64.530334,115.568352,64.530334,115.568352,NaN,NaN,NaN,
NaN,NaN,56.770000,37.869999,28.000000,28.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,64.629333,115.667343,64.629333,115.667343,NaN,NaN,NaN,
NaN,NaN,56.840000,37.869999,27.000000,27.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,64.699333,116.053734,64.699333,116.053734,NaN,NaN,NaN,
NaN,NaN,56.910000,37.939999,28.000000,28.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,64.798325,116.446419,64.798325,116.446419,NaN,NaN,NaN,
NaN,NaN,56.980000,37.869999,28.000000,28.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,64.897324,116.545410,64.897324,116.545410,NaN,NaN,NaN,
NaN,NaN,57.049999,37.869999,28.000000,28.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,64.967323,116.615410,64.967323,116.615410,NaN,NaN,NaN,
NaN,NaN,57.119999,37.869999,28.000000,28.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,65.037323,116.685410,65.037323,116.685410,NaN,NaN,NaN,
NaN,NaN,57.189999,37.869999,27.000000,27.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,65.107323,117.071808,65.107323,117.071808,NaN,NaN,NaN,
NaN,NaN,57.259998,37.869999,27.000000,27.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,65.177322,117.141808,65.177322,117.141808,NaN,NaN,NaN,
NaN,NaN,57.330002,37.869999,27.000000,27.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,65.247322,117.211807,65.247322,117.211807,NaN,NaN,NaN,
NaN,NaN,57.400002,37.869999,28.000000,28.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,65.317322,117.598206,65.317322,117.598206,NaN,NaN,NaN,
NaN,NaN,57.470001,37.799999,28.000000,28.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,65.416321,117.697197,65.416321,117.697197,NaN,NaN,NaN,
NaN,NaN,57.540001,37.799999,28.000000,28.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,65.486320,117.767197,65.486320,117.767197,NaN,NaN,NaN,
NaN,NaN,57.610001,37.799999,28.000000,28.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,65.556320,117.837196,65.556320,117.837196,NaN,NaN,NaN,
NaN,NaN,57.680000,37.730000,28.000000,28.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,65.655312,117.936195,65.655312,117.936195,NaN,NaN,NaN,
NaN,NaN,57.750000,37.730000,28.000000,28.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,65.725311,118.006195,65.725311,118.006195,NaN,NaN,NaN,
NaN,NaN,57.750000,37.730000,28.000000,28.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,65.725311,118.006195,65.725311,118.006195,NaN,NaN,NaN,
NaN,NaN,57.820000,37.660000,28.000000,28.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,65.824303,118.105186,65.824303,118.105186,NaN,NaN,NaN,
NaN,NaN,57.889999,37.590000,27.000000,27.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,65.923302,118.497871,65.923302,118.497871,NaN,NaN,NaN,
NaN,NaN,57.959999,37.590000,27.000000,27.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,65.993301,118.567871,65.993301,118.567871,NaN,NaN,NaN,
NaN,NaN,58.029999,37.520000,27.000000,27.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,66.092293,118.666862,66.092293,118.666862,NaN,NaN,NaN,
NaN,NaN,58.099998,37.520000,27.000000,27.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,66.162292,118.736862,66.162292,118.736862,NaN,NaN,NaN,
NaN,NaN,58.169998,37.520000,27.000000,27.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,66.232292,118.806862,66.232292,118.806862,NaN,NaN,NaN,
NaN,NaN,58.240002,37.450001,27.000000,27.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,66.331291,118.905861,66.331291,118.905861,NaN,NaN,NaN,
NaN,NaN,58.310001,37.380001,27.000000,27.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,66.430283,119.004852,66.430283,119.004852,NaN,NaN,NaN,
NaN,NaN,58.380001,37.380001,27.000000,27.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,66.500282,119.074852,66.500282,119.074852,NaN,NaN,NaN,
NaN,NaN,58.450001,37.380001,27.000000,27.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,66.570282,119.144852,66.570282,119.144852,NaN,NaN,NaN,
NaN,NaN,58.520000,37.380001,28.000000,28.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,66.640282,119.531250,66.640282,119.531250,NaN,NaN,NaN,
NaN,NaN,58.590000,37.380001,28.000000,28.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,66.710281,119.601250,66.710281,119.601250,NaN,NaN,NaN,
NaN,NaN,58.660000,37.310001,29.000000,29.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,66.809280,119.993927,66.809280,119.993927,NaN,NaN,NaN,
NaN,NaN,58.730000,37.240002,29.000000,29.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,66.908272,120.092926,66.908272,120.092926,NaN,NaN,NaN,
NaN,NaN,58.799999,37.169998,29.000000,29.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,67.007271,120.191925,67.007271,120.191925,NaN,NaN,NaN,
NaN,NaN,58.869999,37.169998,28.000000,28.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,67.077271,120.578316,67.077271,120.578316,NaN,NaN,NaN,
NaN,NaN,58.939999,37.169998,28.000000,28.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,67.147270,120.648315,67.147270,120.648315,NaN,NaN,NaN,
NaN,NaN,59.009998,37.099998,28.000000,28.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,67.246262,120.747307,67.246262,120.747307,NaN,NaN,NaN,
NaN,NaN,59.080002,37.099998,28.000000,28.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,67.316269,120.817314,67.316269,120.817314,NaN,NaN,NaN,
NaN,NaN,59.150002,37.099998,28.000000,28.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,67.386269,120.887314,67.386269,120.887314,NaN,NaN,NaN,
NaN,NaN,59.220001,37.099998,28.000000,28.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,67.456268,120.957314,67.456268,120.957314,NaN,NaN,NaN,
NaN,NaN,59.290001,37.099998,28.000000,28.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,67.526268,121.027313,67.526268,121.027313,NaN,NaN,NaN,
NaN,NaN,59.360001,37.029999,28.000000,28.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,67.625259,121.126305,67.625259,121.126305,NaN,NaN,NaN,
NaN,NaN,59.360001,37.029999,28.000000,28.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,67.625259,121.126305,67.625259,121.126305,NaN,NaN,NaN,
NaN,NaN,59.430000,36.959999,28.000000,28.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,67.724258,121.225304,67.724258,121.225304,NaN,NaN,NaN,
NaN,NaN,59.500000,36.889999,28.000000,28.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,67.823250,121.324295,67.823250,121.324295,NaN,NaN,NaN,
NaN,NaN,59.570000,36.889999,28.000000,28.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,67.893250,121.394295,67.893250,121.394295,NaN,NaN,NaN,
NaN,NaN,59.639999,36.889999,28.000000,28.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,67.963249,121.464294,67.963249,121.464294,NaN,NaN,NaN,
NaN,NaN,59.709999,36.889999,28.000000,28.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,68.033249,121.534294,68.033249,121.534294,NaN,NaN,NaN,
NaN,NaN,59.779999,36.820000,28.000000,28.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,68.132240,121.633286,68.132240,121.633286,NaN,NaN,NaN,
NaN,NaN,59.849998,36.820000,28.000000,28.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,68.202240,121.703285,68.202240,121.703285,NaN,NaN,NaN,
NaN,NaN,59.919998,36.820000,27.000000,27.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,68.272240,122.089684,68.272240,122.089684,NaN,NaN,NaN,
NaN,NaN,59.990002,36.750000,27.000000,27.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,68.371239,122.188683,68.371239,122.188683,NaN,NaN,NaN,
NaN,NaN,60.060001,36.750000,27.000000,27.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,68.441238,122.258682,68.441238,122.258682,NaN,NaN,NaN,
NaN,NaN,60.130001,36.820000,28.000000,28.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,68.540237,122.651360,68.540237,122.651360,NaN,NaN,NaN,
NaN,NaN,60.200001,36.889999,28.000000,28.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,68.639229,122.750359,68.639229,122.750359,NaN,NaN,NaN,
NaN,NaN,60.270000,36.889999,28.000000,28.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,68.709229,122.820358,68.709229,122.820358,NaN,NaN,NaN,
NaN,NaN,60.340000,36.889999,28.000000,28.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,68.779228,122.890358,68.779228,122.890358,NaN,NaN,NaN,
NaN,NaN,60.410000,36.889999,28.000000,28.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,68.849228,122.960358,68.849228,122.960358,NaN,NaN,NaN,
