stack=Kibra_2_3;stackdb=Kibra_2_3_db2;saveTime=3548837175.443000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,957,958,75.2,16,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,55.369999,36.889999,9.000000,9.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,56.298840,81.041206,56.298840,81.041206,NaN,NaN,NaN,
NaN,NaN,55.439999,36.889999,9.000000,9.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,56.368839,81.111206,56.368839,81.111206,NaN,NaN,NaN,
NaN,NaN,55.509998,36.820000,9.000000,9.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,56.467834,81.210205,56.467834,81.210205,NaN,NaN,NaN,
NaN,NaN,55.580002,36.820000,9.000000,9.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,56.537838,81.280205,56.537838,81.280205,NaN,NaN,NaN,
NaN,NaN,55.650002,36.750000,9.000000,9.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,56.636833,81.379196,56.636833,81.379196,NaN,NaN,NaN,
NaN,NaN,55.720001,36.820000,9.000000,9.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,56.735828,81.478195,56.735828,81.478195,NaN,NaN,NaN,
NaN,NaN,55.790001,36.750000,9.000000,9.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,56.834824,81.577187,56.834824,81.577187,NaN,NaN,NaN,
NaN,NaN,55.860001,36.750000,9.000000,9.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,56.904823,81.647186,56.904823,81.647186,NaN,NaN,NaN,
NaN,NaN,55.930000,36.750000,9.000000,9.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,56.974823,81.717186,56.974823,81.717186,NaN,NaN,NaN,
NaN,NaN,56.000000,36.680000,9.000000,9.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,57.073814,81.816185,57.073814,81.816185,NaN,NaN,NaN,
NaN,NaN,56.070000,36.680000,9.000000,9.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,57.143814,81.886185,57.143814,81.886185,NaN,NaN,NaN,
NaN,NaN,56.139999,36.680000,9.000000,9.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,57.213814,81.956184,57.213814,81.956184,NaN,NaN,NaN,
NaN,NaN,56.209999,36.680000,9.000000,9.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,57.283813,82.026184,57.283813,82.026184,NaN,NaN,NaN,
NaN,NaN,56.279999,36.610001,9.000000,9.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,57.382809,82.125175,57.382809,82.125175,NaN,NaN,NaN,
NaN,NaN,56.349998,36.540001,8.000000,8.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,57.481804,82.517860,57.481804,82.517860,NaN,NaN,NaN,
NaN,NaN,56.419998,36.540001,8.000000,8.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,57.551804,82.587860,57.551804,82.587860,NaN,NaN,NaN,
NaN,NaN,56.490002,36.540001,8.000000,8.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,57.621807,82.657860,57.621807,82.657860,NaN,NaN,NaN,
NaN,NaN,56.560001,36.540001,8.000000,8.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,57.691807,82.727859,57.691807,82.727859,NaN,NaN,NaN,
NaN,NaN,56.630001,36.470001,9.000000,9.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,57.790802,83.120544,57.790802,83.120544,NaN,NaN,NaN,
NaN,NaN,56.700001,36.470001,9.000000,9.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,57.860802,83.190544,57.860802,83.190544,NaN,NaN,NaN,
NaN,NaN,56.770000,36.470001,9.000000,9.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,57.930801,83.260544,57.930801,83.260544,NaN,NaN,NaN,
NaN,NaN,56.840000,36.470001,9.000000,9.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,58.000801,83.330544,58.000801,83.330544,NaN,NaN,NaN,
NaN,NaN,56.910000,36.470001,9.000000,9.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,58.070801,83.400543,58.070801,83.400543,NaN,NaN,NaN,
NaN,NaN,56.980000,36.470001,9.000000,9.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,58.140800,83.470543,58.140800,83.470543,NaN,NaN,NaN,
NaN,NaN,57.049999,36.400002,9.000000,9.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,58.239796,83.569534,58.239796,83.569534,NaN,NaN,NaN,
NaN,NaN,57.119999,36.400002,9.000000,9.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,58.309795,83.639534,58.309795,83.639534,NaN,NaN,NaN,
NaN,NaN,57.189999,36.400002,9.000000,9.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,58.379795,83.709534,58.379795,83.709534,NaN,NaN,NaN,
NaN,NaN,57.259998,36.330002,9.000000,9.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,58.478786,83.808533,58.478786,83.808533,NaN,NaN,NaN,
NaN,NaN,57.330002,36.259998,9.000000,9.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,58.577789,83.907532,58.577789,83.907532,NaN,NaN,NaN,
NaN,NaN,57.400002,36.259998,9.000000,9.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,58.647789,83.977531,58.647789,83.977531,NaN,NaN,NaN,
NaN,NaN,57.470001,36.259998,9.000000,9.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,58.717789,84.047531,58.717789,84.047531,NaN,NaN,NaN,
NaN,NaN,57.540001,36.189999,9.000000,9.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,58.816784,84.146523,58.816784,84.146523,NaN,NaN,NaN,
NaN,NaN,57.610001,36.119999,9.000000,9.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,58.915775,84.245522,58.915775,84.245522,NaN,NaN,NaN,
NaN,NaN,57.610001,36.049999,10.000000,10.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,58.985775,84.631912,58.985775,84.631912,NaN,NaN,NaN,
NaN,NaN,57.610001,36.049999,10.000000,10.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,58.985775,84.631912,58.985775,84.631912,NaN,NaN,NaN,
NaN,NaN,57.680000,36.119999,10.000000,10.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,59.084770,84.730911,59.084770,84.730911,NaN,NaN,NaN,
NaN,NaN,57.750000,36.119999,9.000000,9.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,59.154770,85.117302,59.154770,85.117302,NaN,NaN,NaN,
NaN,NaN,57.820000,36.119999,9.000000,9.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,59.224770,85.187302,59.224770,85.187302,NaN,NaN,NaN,
NaN,NaN,57.889999,36.119999,9.000000,9.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,59.294769,85.257301,59.294769,85.257301,NaN,NaN,NaN,
NaN,NaN,57.959999,36.049999,9.000000,9.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,59.393764,85.356293,59.393764,85.356293,NaN,NaN,NaN,
NaN,NaN,58.029999,35.980000,9.000000,9.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,59.492760,85.455292,59.492760,85.455292,NaN,NaN,NaN,
NaN,NaN,58.099998,35.980000,9.000000,9.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,59.562759,85.525291,59.562759,85.525291,NaN,NaN,NaN,
NaN,NaN,58.169998,35.980000,9.000000,9.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,59.632759,85.595291,59.632759,85.595291,NaN,NaN,NaN,
NaN,NaN,58.240002,35.910000,9.000000,9.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,59.731754,85.694290,59.731754,85.694290,NaN,NaN,NaN,
NaN,NaN,58.310001,35.840000,9.000000,9.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,59.830750,85.793282,59.830750,85.793282,NaN,NaN,NaN,
NaN,NaN,58.380001,35.770000,9.000000,9.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,59.929745,85.892273,59.929745,85.892273,NaN,NaN,NaN,
NaN,NaN,58.450001,35.770000,9.000000,9.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,59.999744,85.962273,59.999744,85.962273,NaN,NaN,NaN,
NaN,NaN,58.520000,35.700001,10.000000,10.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,60.098740,86.354958,60.098740,86.354958,NaN,NaN,NaN,
NaN,NaN,58.590000,35.700001,10.000000,10.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,60.168739,86.424957,60.168739,86.424957,NaN,NaN,NaN,
NaN,NaN,58.660000,35.630001,10.000000,10.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,60.267735,86.523956,60.267735,86.523956,NaN,NaN,NaN,
NaN,NaN,58.730000,35.630001,10.000000,10.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,60.337734,86.593956,60.337734,86.593956,NaN,NaN,NaN,
NaN,NaN,58.799999,35.630001,10.000000,10.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,60.407734,86.663956,60.407734,86.663956,NaN,NaN,NaN,
NaN,NaN,58.869999,35.560001,10.000000,10.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,60.506725,86.762947,60.506725,86.762947,NaN,NaN,NaN,
NaN,NaN,58.939999,35.490002,10.000000,10.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,60.605721,86.861938,60.605721,86.861938,NaN,NaN,NaN,
NaN,NaN,59.009998,35.419998,10.000000,10.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,60.704720,86.960938,60.704720,86.960938,NaN,NaN,NaN,
NaN,NaN,59.080002,35.419998,10.000000,10.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,60.774723,87.030945,60.774723,87.030945,NaN,NaN,NaN,
NaN,NaN,59.150002,35.419998,10.000000,10.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,60.844723,87.100945,60.844723,87.100945,NaN,NaN,NaN,
NaN,NaN,59.220001,35.419998,10.000000,10.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,60.914722,87.170944,60.914722,87.170944,NaN,NaN,NaN,
NaN,NaN,59.290001,35.419998,10.000000,10.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,60.984722,87.240944,60.984722,87.240944,NaN,NaN,NaN,
NaN,NaN,59.360001,35.349998,10.000000,10.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,61.083717,87.339935,61.083717,87.339935,NaN,NaN,NaN,
NaN,NaN,59.430000,35.349998,10.000000,10.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,61.153717,87.409935,61.153717,87.409935,NaN,NaN,NaN,
NaN,NaN,59.500000,35.279999,10.000000,10.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,61.252708,87.508926,61.252708,87.508926,NaN,NaN,NaN,
NaN,NaN,59.570000,35.209999,10.000000,10.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,61.351704,87.607925,61.351704,87.607925,NaN,NaN,NaN,
NaN,NaN,59.639999,35.139999,10.000000,10.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,61.450699,87.706917,61.450699,87.706917,NaN,NaN,NaN,
NaN,NaN,59.709999,35.139999,10.000000,10.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,61.520699,87.776917,61.520699,87.776917,NaN,NaN,NaN,
NaN,NaN,59.779999,35.139999,10.000000,10.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,61.590698,87.846916,61.590698,87.846916,NaN,NaN,NaN,
NaN,NaN,59.849998,35.209999,10.000000,10.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,61.689693,87.945915,61.689693,87.945915,NaN,NaN,NaN,
NaN,NaN,59.919998,35.139999,10.000000,10.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,61.788689,88.044907,61.788689,88.044907,NaN,NaN,NaN,
NaN,NaN,59.990002,35.139999,10.000000,10.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,61.858692,88.114914,61.858692,88.114914,NaN,NaN,NaN,
NaN,NaN,60.060001,35.139999,10.000000,10.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,61.928692,88.184914,61.928692,88.184914,NaN,NaN,NaN,
NaN,NaN,60.130001,35.070000,10.000000,10.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,62.027687,88.283905,62.027687,88.283905,NaN,NaN,NaN,
NaN,NaN,60.200001,35.000000,11.000000,11.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,62.126678,88.676590,62.126678,88.676590,NaN,NaN,NaN,
NaN,NaN,60.270000,34.930000,10.000000,10.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,62.225674,89.069267,62.225674,89.069267,NaN,NaN,NaN,
NaN,NaN,60.340000,34.930000,10.000000,10.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,62.295673,89.139267,62.295673,89.139267,NaN,NaN,NaN,
NaN,NaN,60.410000,34.930000,10.000000,10.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,62.365673,89.209267,62.365673,89.209267,NaN,NaN,NaN,
NaN,NaN,60.480000,34.930000,10.000000,10.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,62.435673,89.279266,62.435673,89.279266,NaN,NaN,NaN,
NaN,NaN,60.549999,34.930000,10.000000,10.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,62.505672,89.349266,62.505672,89.349266,NaN,NaN,NaN,
NaN,NaN,60.619999,34.930000,10.000000,10.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,62.575672,89.419266,62.575672,89.419266,NaN,NaN,NaN,
NaN,NaN,60.689999,34.930000,10.000000,10.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,62.645672,89.489265,62.645672,89.489265,NaN,NaN,NaN,
NaN,NaN,60.759998,34.930000,10.000000,10.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,62.715672,89.559265,62.715672,89.559265,NaN,NaN,NaN,
NaN,NaN,60.830002,34.930000,10.000000,10.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,62.785675,89.629272,62.785675,89.629272,NaN,NaN,NaN,
NaN,NaN,60.900002,34.930000,10.000000,10.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,62.855675,89.699272,62.855675,89.699272,NaN,NaN,NaN,
NaN,NaN,60.970001,34.930000,10.000000,10.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,62.925674,89.769272,62.925674,89.769272,NaN,NaN,NaN,
NaN,NaN,61.040001,34.930000,10.000000,10.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,62.995674,89.839272,62.995674,89.839272,NaN,NaN,NaN,
NaN,NaN,61.110001,35.000000,10.000000,10.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,63.094669,89.938263,63.094669,89.938263,NaN,NaN,NaN,
NaN,NaN,61.180000,35.000000,10.000000,10.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,63.164669,90.008263,63.164669,90.008263,NaN,NaN,NaN,
NaN,NaN,61.250000,35.000000,10.000000,10.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,63.234669,90.078262,63.234669,90.078262,NaN,NaN,NaN,
NaN,NaN,61.320000,35.000000,10.000000,10.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,63.304668,90.148262,63.304668,90.148262,NaN,NaN,NaN,
NaN,NaN,61.389999,35.000000,10.000000,10.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,63.374668,90.218262,63.374668,90.218262,NaN,NaN,NaN,
NaN,NaN,61.459999,35.000000,10.000000,10.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,63.444668,90.288261,63.444668,90.288261,NaN,NaN,NaN,
NaN,NaN,61.529999,34.930000,10.000000,10.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,63.543663,90.387260,63.543663,90.387260,NaN,NaN,NaN,
NaN,NaN,61.599998,34.930000,10.000000,10.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,63.613663,90.457260,63.613663,90.457260,NaN,NaN,NaN,
NaN,NaN,61.669998,34.930000,10.000000,10.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,63.683662,90.527260,63.683662,90.527260,NaN,NaN,NaN,
NaN,NaN,61.740002,34.860001,10.000000,10.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,63.782658,90.626259,63.782658,90.626259,NaN,NaN,NaN,
NaN,NaN,61.810001,34.790001,9.000000,9.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,63.881653,91.018936,63.881653,91.018936,NaN,NaN,NaN,
NaN,NaN,61.810001,34.790001,9.000000,9.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,63.881653,91.018936,63.881653,91.018936,NaN,NaN,NaN,
NaN,NaN,61.880001,34.790001,10.000000,10.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,63.951653,91.405334,63.951653,91.405334,NaN,NaN,NaN,
NaN,NaN,61.950001,34.790001,10.000000,10.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,64.021652,91.475334,64.021652,91.475334,NaN,NaN,NaN,
NaN,NaN,62.020000,34.790001,10.000000,10.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,64.091652,91.545334,64.091652,91.545334,NaN,NaN,NaN,
NaN,NaN,62.090000,34.790001,10.000000,10.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,64.161652,91.615334,64.161652,91.615334,NaN,NaN,NaN,
NaN,NaN,62.160000,34.860001,10.000000,10.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,64.260643,91.714325,64.260643,91.714325,NaN,NaN,NaN,
NaN,NaN,62.230000,34.860001,10.000000,10.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,64.330643,91.784325,64.330643,91.784325,NaN,NaN,NaN,
NaN,NaN,62.299999,34.860001,10.000000,10.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,64.400642,91.854324,64.400642,91.854324,NaN,NaN,NaN,
NaN,NaN,62.369999,34.860001,10.000000,10.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,64.470642,91.924324,64.470642,91.924324,NaN,NaN,NaN,
NaN,NaN,62.439999,34.860001,10.000000,10.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,64.540642,91.994324,64.540642,91.994324,NaN,NaN,NaN,
NaN,NaN,62.509998,34.860001,10.000000,10.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,64.610641,92.064323,64.610641,92.064323,NaN,NaN,NaN,
NaN,NaN,62.580002,34.930000,10.000000,10.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,64.709641,92.163322,64.709641,92.163322,NaN,NaN,NaN,
NaN,NaN,62.650002,34.930000,10.000000,10.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,64.779640,92.233322,64.779640,92.233322,NaN,NaN,NaN,
NaN,NaN,62.720001,34.930000,9.000000,9.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,64.849640,92.619713,64.849640,92.619713,NaN,NaN,NaN,
NaN,NaN,62.790001,35.000000,10.000000,10.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,64.948639,93.012398,64.948639,93.012398,NaN,NaN,NaN,
NaN,NaN,62.860001,35.000000,10.000000,10.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,65.018639,93.082397,65.018639,93.082397,NaN,NaN,NaN,
NaN,NaN,62.930000,35.000000,10.000000,10.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,65.088638,93.152397,65.088638,93.152397,NaN,NaN,NaN,
NaN,NaN,63.000000,35.000000,10.000000,10.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,65.158638,93.222397,65.158638,93.222397,NaN,NaN,NaN,
NaN,NaN,63.070000,35.000000,10.000000,10.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,65.228638,93.292397,65.228638,93.292397,NaN,NaN,NaN,
NaN,NaN,63.139999,35.000000,10.000000,10.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,65.298637,93.362396,65.298637,93.362396,NaN,NaN,NaN,
NaN,NaN,63.209999,35.000000,10.000000,10.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,65.368637,93.432396,65.368637,93.432396,NaN,NaN,NaN,
NaN,NaN,63.279999,34.930000,9.000000,9.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,65.467628,93.825081,65.467628,93.825081,NaN,NaN,NaN,
NaN,NaN,63.349998,34.930000,9.000000,9.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,65.537628,93.895081,65.537628,93.895081,NaN,NaN,NaN,
NaN,NaN,63.419998,34.860001,9.000000,9.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,65.636620,93.994072,65.636620,93.994072,NaN,NaN,NaN,
NaN,NaN,63.490002,34.860001,9.000000,9.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,65.706627,94.064079,65.706627,94.064079,NaN,NaN,NaN,
NaN,NaN,63.560001,34.860001,9.000000,9.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,65.776627,94.134079,65.776627,94.134079,NaN,NaN,NaN,
NaN,NaN,63.630001,34.790001,9.000000,9.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,65.875618,94.233070,65.875618,94.233070,NaN,NaN,NaN,
NaN,NaN,63.700001,34.790001,9.000000,9.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,65.945618,94.303070,65.945618,94.303070,NaN,NaN,NaN,
NaN,NaN,63.770000,34.790001,9.000000,9.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,66.015617,94.373070,66.015617,94.373070,NaN,NaN,NaN,
NaN,NaN,63.840000,34.790001,9.000000,9.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,66.085617,94.443069,66.085617,94.443069,NaN,NaN,NaN,
NaN,NaN,63.910000,34.790001,9.000000,9.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,66.155617,94.513069,66.155617,94.513069,NaN,NaN,NaN,
NaN,NaN,63.980000,34.790001,9.000000,9.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,66.225616,94.583069,66.225616,94.583069,NaN,NaN,NaN,
NaN,NaN,64.050003,34.790001,9.000000,9.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,66.295624,94.653069,66.295624,94.653069,NaN,NaN,NaN,
NaN,NaN,64.120003,34.790001,9.000000,9.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,66.365623,94.723068,66.365623,94.723068,NaN,NaN,NaN,
NaN,NaN,64.190002,34.790001,9.000000,9.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,66.435623,94.793068,66.435623,94.793068,NaN,NaN,NaN,
NaN,NaN,64.260002,34.790001,9.000000,9.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,66.505623,94.863068,66.505623,94.863068,NaN,NaN,NaN,
NaN,NaN,64.330002,34.790001,9.000000,9.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,66.575623,94.933067,66.575623,94.933067,NaN,NaN,NaN,
NaN,NaN,64.400002,34.790001,9.000000,9.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,66.645622,95.003067,66.645622,95.003067,NaN,NaN,NaN,
NaN,NaN,64.470001,34.790001,9.000000,9.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,66.715622,95.073067,66.715622,95.073067,NaN,NaN,NaN,
NaN,NaN,64.540001,34.860001,9.000000,9.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,66.814613,95.172066,66.814613,95.172066,NaN,NaN,NaN,
NaN,NaN,64.540001,34.860001,9.000000,9.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,66.814613,95.172066,66.814613,95.172066,NaN,NaN,NaN,
NaN,NaN,64.610001,34.860001,9.000000,9.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,66.884613,95.242065,66.884613,95.242065,NaN,NaN,NaN,
NaN,NaN,64.680000,34.860001,9.000000,9.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,66.954613,95.312065,66.954613,95.312065,NaN,NaN,NaN,
NaN,NaN,64.750000,34.860001,9.000000,9.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,67.024612,95.382065,67.024612,95.382065,NaN,NaN,NaN,
NaN,NaN,64.820000,34.790001,9.000000,9.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,67.123611,95.481056,67.123611,95.481056,NaN,NaN,NaN,
NaN,NaN,64.889999,34.720001,9.000000,9.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,67.222603,95.580055,67.222603,95.580055,NaN,NaN,NaN,
NaN,NaN,64.959999,34.650002,9.000000,9.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,67.321602,95.679047,67.321602,95.679047,NaN,NaN,NaN,
NaN,NaN,65.029999,34.580002,9.000000,9.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,67.420593,95.778046,67.420593,95.778046,NaN,NaN,NaN,
NaN,NaN,65.099998,34.509998,9.000000,9.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,67.519592,95.877037,67.519592,95.877037,NaN,NaN,NaN,
