stack=Kibra_10_4;stackdb=Kibra_10_4_db2;saveTime=3548922583.028000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,998,999,79.9,75,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,9.240000,38.500000,17.000000,17.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,68.551376,124.115707,68.551376,124.115707,NaN,NaN,NaN,
NaN,NaN,9.170000,38.570000,18.000000,18.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,68.650375,124.508392,68.650375,124.508392,NaN,NaN,NaN,
NaN,NaN,9.100000,38.639999,18.000000,18.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,68.749367,124.607384,68.749367,124.607384,NaN,NaN,NaN,
NaN,NaN,9.030000,38.709999,18.000000,18.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,68.848366,124.706383,68.848366,124.706383,NaN,NaN,NaN,
NaN,NaN,8.960000,38.709999,18.000000,18.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,68.918365,124.776382,68.918365,124.776382,NaN,NaN,NaN,
NaN,NaN,8.890000,38.779999,18.000000,18.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,69.017357,124.875374,69.017357,124.875374,NaN,NaN,NaN,
NaN,NaN,8.820000,38.779999,18.000000,18.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,69.087357,124.945374,69.087357,124.945374,NaN,NaN,NaN,
NaN,NaN,8.750000,38.779999,18.000000,18.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,69.157356,125.015373,69.157356,125.015373,NaN,NaN,NaN,
NaN,NaN,8.680000,38.779999,18.000000,18.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,69.227356,125.085373,69.227356,125.085373,NaN,NaN,NaN,
NaN,NaN,8.610000,38.849998,19.000000,19.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,69.326355,125.478058,69.326355,125.478058,NaN,NaN,NaN,
NaN,NaN,8.540000,38.919998,18.000000,18.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,69.425346,125.870743,69.425346,125.870743,NaN,NaN,NaN,
NaN,NaN,8.470000,38.990002,18.000000,18.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,69.524345,125.969742,69.524345,125.969742,NaN,NaN,NaN,
NaN,NaN,8.400000,38.990002,18.000000,18.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,69.594345,126.039742,69.594345,126.039742,NaN,NaN,NaN,
NaN,NaN,8.330000,39.060001,18.000000,18.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,69.693344,126.138733,69.693344,126.138733,NaN,NaN,NaN,
NaN,NaN,8.260000,39.060001,18.000000,18.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,69.763344,126.208733,69.763344,126.208733,NaN,NaN,NaN,
NaN,NaN,8.260000,39.060001,18.000000,18.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,69.763344,126.208733,69.763344,126.208733,NaN,NaN,NaN,
NaN,NaN,8.190000,39.130001,18.000000,18.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,69.862335,126.307732,69.862335,126.307732,NaN,NaN,NaN,
NaN,NaN,8.120000,39.130001,18.000000,18.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,69.932335,126.377731,69.932335,126.377731,NaN,NaN,NaN,
NaN,NaN,8.050000,39.060001,18.000000,18.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,70.031326,126.476723,70.031326,126.476723,NaN,NaN,NaN,
NaN,NaN,7.980000,39.130001,19.000000,19.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,70.130325,126.869408,70.130325,126.869408,NaN,NaN,NaN,
NaN,NaN,7.910000,39.200001,20.000000,20.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,70.229317,127.262093,70.229317,127.262093,NaN,NaN,NaN,
NaN,NaN,7.840000,39.270000,20.000000,20.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,70.328316,127.361084,70.328316,127.361084,NaN,NaN,NaN,
NaN,NaN,7.770000,39.340000,20.000000,20.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,70.427307,127.460083,70.427307,127.460083,NaN,NaN,NaN,
NaN,NaN,7.700000,39.410000,20.000000,20.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,70.526306,127.559074,70.526306,127.559074,NaN,NaN,NaN,
NaN,NaN,7.630000,39.410000,20.000000,20.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,70.596306,127.629074,70.596306,127.629074,NaN,NaN,NaN,
NaN,NaN,7.560000,39.480000,20.000000,20.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,70.695297,127.728065,70.695297,127.728065,NaN,NaN,NaN,
NaN,NaN,7.490000,39.549999,21.000000,21.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,70.794296,128.120758,70.794296,128.120758,NaN,NaN,NaN,
NaN,NaN,7.420000,39.619999,21.000000,21.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,70.893288,128.219742,70.893288,128.219742,NaN,NaN,NaN,
NaN,NaN,7.420000,39.689999,21.000000,21.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,70.963287,128.289749,70.963287,128.289749,NaN,NaN,NaN,
NaN,NaN,7.420000,39.759998,20.000000,20.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,71.033287,128.676147,71.033287,128.676147,NaN,NaN,NaN,
NaN,NaN,7.350000,39.830002,20.000000,20.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,71.132286,128.775131,71.132286,128.775131,NaN,NaN,NaN,
NaN,NaN,7.280000,39.900002,20.000000,20.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,71.231277,128.874130,71.231277,128.874130,NaN,NaN,NaN,
NaN,NaN,7.210000,39.970001,20.000000,20.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,71.330276,128.973129,71.330276,128.973129,NaN,NaN,NaN,
NaN,NaN,7.140000,40.040001,20.000000,20.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,71.429268,129.072128,71.429268,129.072128,NaN,NaN,NaN,
NaN,NaN,7.070000,40.110001,19.000000,19.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,71.528267,129.464798,71.528267,129.464798,NaN,NaN,NaN,
NaN,NaN,7.070000,40.180000,20.000000,20.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,71.598267,129.851196,71.598267,129.851196,NaN,NaN,NaN,
NaN,NaN,7.000000,40.250000,20.000000,20.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,71.697258,129.950195,71.697258,129.950195,NaN,NaN,NaN,
NaN,NaN,6.930000,40.320000,20.000000,20.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,71.796249,130.049194,71.796249,130.049194,NaN,NaN,NaN,
NaN,NaN,6.860000,40.389999,21.000000,21.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,71.895248,130.441864,71.895248,130.441864,NaN,NaN,NaN,
NaN,NaN,6.790000,40.459999,21.000000,21.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,71.994240,130.540863,71.994240,130.540863,NaN,NaN,NaN,
NaN,NaN,6.720000,40.529999,20.000000,20.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,72.093239,130.933548,72.093239,130.933548,NaN,NaN,NaN,
NaN,NaN,6.650000,40.599998,21.000000,21.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,72.192230,131.326233,72.192230,131.326233,NaN,NaN,NaN,
NaN,NaN,6.580000,40.669998,21.000000,21.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,72.291229,131.425232,72.291229,131.425232,NaN,NaN,NaN,
NaN,NaN,6.580000,40.740002,21.000000,21.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,72.361229,131.495224,72.361229,131.495224,NaN,NaN,NaN,
NaN,NaN,6.510000,40.810001,21.000000,21.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,72.460228,131.594223,72.460228,131.594223,NaN,NaN,NaN,
NaN,NaN,6.440000,40.880001,21.000000,21.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,72.559219,131.693222,72.559219,131.693222,NaN,NaN,NaN,
NaN,NaN,6.370000,40.950001,21.000000,21.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,72.658211,131.792221,72.658211,131.792221,NaN,NaN,NaN,
NaN,NaN,6.300000,41.020000,21.000000,21.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,72.757210,131.891205,72.757210,131.891205,NaN,NaN,NaN,
NaN,NaN,6.300000,41.020000,21.000000,21.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,72.757210,131.891205,72.757210,131.891205,NaN,NaN,NaN,
NaN,NaN,6.230000,41.020000,22.000000,22.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,72.827209,132.277603,72.827209,132.277603,NaN,NaN,NaN,
NaN,NaN,6.160000,41.090000,22.000000,22.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,72.926201,132.376602,72.926201,132.376602,NaN,NaN,NaN,
NaN,NaN,6.090000,41.090000,22.000000,22.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,72.996201,132.446594,72.996201,132.446594,NaN,NaN,NaN,
NaN,NaN,6.020000,41.160000,21.000000,21.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,73.095200,132.839279,73.095200,132.839279,NaN,NaN,NaN,
NaN,NaN,5.950000,41.230000,20.000000,20.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,73.194191,133.231964,73.194191,133.231964,NaN,NaN,NaN,
NaN,NaN,5.880000,41.230000,20.000000,20.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,73.264191,133.301956,73.264191,133.301956,NaN,NaN,NaN,
NaN,NaN,5.810000,41.299999,21.000000,21.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,73.363190,133.694641,73.363190,133.694641,NaN,NaN,NaN,
NaN,NaN,5.740000,41.369999,22.000000,22.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,73.462181,134.087326,73.462181,134.087326,NaN,NaN,NaN,
NaN,NaN,5.670000,41.439999,22.000000,22.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,73.561180,134.186325,73.561180,134.186325,NaN,NaN,NaN,
NaN,NaN,5.600000,41.439999,22.000000,22.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,73.631180,134.256317,73.631180,134.256317,NaN,NaN,NaN,
NaN,NaN,5.530000,41.369999,22.000000,22.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,73.730171,134.355316,73.730171,134.355316,NaN,NaN,NaN,
NaN,NaN,5.460000,41.299999,22.000000,22.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,73.829163,134.454315,73.829163,134.454315,NaN,NaN,NaN,
NaN,NaN,5.390000,41.299999,22.000000,22.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,73.899170,134.524307,73.899170,134.524307,NaN,NaN,NaN,
NaN,NaN,5.320000,41.299999,22.000000,22.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,73.969170,134.594315,73.969170,134.594315,NaN,NaN,NaN,
NaN,NaN,5.250000,41.299999,23.000000,23.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,74.039169,134.980713,74.039169,134.980713,NaN,NaN,NaN,
NaN,NaN,5.180000,41.230000,23.000000,23.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,74.138161,135.079697,74.138161,135.079697,NaN,NaN,NaN,
NaN,NaN,5.110000,41.230000,23.000000,23.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,74.208160,135.149704,74.208160,135.149704,NaN,NaN,NaN,
NaN,NaN,5.040000,41.299999,24.000000,24.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,74.307159,135.542389,74.307159,135.542389,NaN,NaN,NaN,
NaN,NaN,4.970000,41.299999,24.000000,24.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,74.377159,135.612381,74.377159,135.612381,NaN,NaN,NaN,
NaN,NaN,4.900000,41.299999,24.000000,24.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,74.447159,135.682388,74.447159,135.682388,NaN,NaN,NaN,
NaN,NaN,4.830000,41.369999,24.000000,24.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,74.546150,135.781372,74.546150,135.781372,NaN,NaN,NaN,
NaN,NaN,4.760000,41.369999,24.000000,24.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,74.616150,135.851379,74.616150,135.851379,NaN,NaN,NaN,
NaN,NaN,4.690000,41.369999,24.000000,24.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,74.686150,135.921371,74.686150,135.921371,NaN,NaN,NaN,
NaN,NaN,4.620000,41.369999,24.000000,24.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,74.756149,135.991379,74.756149,135.991379,NaN,NaN,NaN,
NaN,NaN,4.550000,41.369999,24.000000,24.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,74.826149,136.061386,74.826149,136.061386,NaN,NaN,NaN,
NaN,NaN,4.480000,41.439999,24.000000,24.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,74.925148,136.160370,74.925148,136.160370,NaN,NaN,NaN,
NaN,NaN,4.410000,41.439999,24.000000,24.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,74.995148,136.230377,74.995148,136.230377,NaN,NaN,NaN,
NaN,NaN,4.340000,41.509998,24.000000,24.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,75.094139,136.329361,75.094139,136.329361,NaN,NaN,NaN,
NaN,NaN,4.270000,41.580002,23.000000,23.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,75.193138,136.722046,75.193138,136.722046,NaN,NaN,NaN,
NaN,NaN,4.200000,41.509998,22.000000,22.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,75.292137,137.114731,75.292137,137.114731,NaN,NaN,NaN,
NaN,NaN,4.130000,41.509998,22.000000,22.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,75.362137,137.184738,75.362137,137.184738,NaN,NaN,NaN,
NaN,NaN,4.060000,41.439999,22.000000,22.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,75.461128,137.283737,75.461128,137.283737,NaN,NaN,NaN,
NaN,NaN,3.990000,41.439999,22.000000,22.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,75.531128,137.353729,75.531128,137.353729,NaN,NaN,NaN,
NaN,NaN,3.920000,41.439999,23.000000,23.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,75.601128,137.740128,75.601128,137.740128,NaN,NaN,NaN,
NaN,NaN,3.920000,41.439999,24.000000,24.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,75.601128,138.120117,75.601128,138.120117,NaN,NaN,NaN,
NaN,NaN,3.850000,41.509998,25.000000,25.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,75.700127,138.512802,75.700127,138.512802,NaN,NaN,NaN,
NaN,NaN,3.780000,41.509998,25.000000,25.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,75.770126,138.582809,75.770126,138.582809,NaN,NaN,NaN,
NaN,NaN,3.710000,41.580002,25.000000,25.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,75.869118,138.681808,75.869118,138.681808,NaN,NaN,NaN,
NaN,NaN,3.640000,41.650002,25.000000,25.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,75.968117,138.780792,75.968117,138.780792,NaN,NaN,NaN,
NaN,NaN,3.570000,41.650002,26.000000,26.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,76.038116,139.167191,76.038116,139.167191,NaN,NaN,NaN,
NaN,NaN,3.500000,41.720001,26.000000,26.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,76.137108,139.266190,76.137108,139.266190,NaN,NaN,NaN,
NaN,NaN,3.430000,41.720001,27.000000,27.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,76.207108,139.652588,76.207108,139.652588,NaN,NaN,NaN,
NaN,NaN,3.360000,41.720001,27.000000,27.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,76.277115,139.722580,76.277115,139.722580,NaN,NaN,NaN,
NaN,NaN,3.290000,41.720001,27.000000,27.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,76.347115,139.792587,76.347115,139.792587,NaN,NaN,NaN,
NaN,NaN,3.220000,41.720001,27.000000,27.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,76.417114,139.862579,76.417114,139.862579,NaN,NaN,NaN,
NaN,NaN,3.150000,41.790001,26.000000,26.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,76.516106,140.255264,76.516106,140.255264,NaN,NaN,NaN,
NaN,NaN,3.080000,41.790001,26.000000,26.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,76.586105,140.325256,76.586105,140.325256,NaN,NaN,NaN,
NaN,NaN,3.010000,41.720001,26.000000,26.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,76.685097,140.424255,76.685097,140.424255,NaN,NaN,NaN,
NaN,NaN,2.940000,41.720001,26.000000,26.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,76.755104,140.494263,76.755104,140.494263,NaN,NaN,NaN,
NaN,NaN,2.870000,41.720001,26.000000,26.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,76.825104,140.564255,76.825104,140.564255,NaN,NaN,NaN,
NaN,NaN,2.800000,41.720001,26.000000,26.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,76.895103,140.634262,76.895103,140.634262,NaN,NaN,NaN,
NaN,NaN,2.730000,41.720001,26.000000,26.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,76.965103,140.704254,76.965103,140.704254,NaN,NaN,NaN,
NaN,NaN,2.660000,41.650002,26.000000,26.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,77.064095,140.803253,77.064095,140.803253,NaN,NaN,NaN,
NaN,NaN,2.590000,41.580002,26.000000,26.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,77.163094,140.902252,77.163094,140.902252,NaN,NaN,NaN,
NaN,NaN,2.520000,41.580002,26.000000,26.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,77.233093,140.972244,77.233093,140.972244,NaN,NaN,NaN,
NaN,NaN,2.450000,41.580002,25.000000,25.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,77.303093,141.358643,77.303093,141.358643,NaN,NaN,NaN,
NaN,NaN,2.450000,41.580002,25.000000,25.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,77.303093,141.358643,77.303093,141.358643,NaN,NaN,NaN,
NaN,NaN,2.450000,41.509998,26.000000,26.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,77.373093,141.745041,77.373093,141.745041,NaN,NaN,NaN,
NaN,NaN,2.380000,41.439999,26.000000,26.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,77.472092,141.844025,77.472092,141.844025,NaN,NaN,NaN,
NaN,NaN,2.310000,41.369999,27.000000,27.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,77.571083,142.236710,77.571083,142.236710,NaN,NaN,NaN,
NaN,NaN,2.240000,41.369999,28.000000,28.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,77.641083,142.623108,77.641083,142.623108,NaN,NaN,NaN,
NaN,NaN,2.170000,41.369999,29.000000,29.000000,NaN,NaN,971.000000,0.000000,NaN,NaN,NaN,NaN,77.711082,143.009506,77.711082,143.009506,NaN,NaN,NaN,
NaN,NaN,2.100000,41.299999,29.000000,29.000000,NaN,NaN,972.000000,0.000000,NaN,NaN,NaN,NaN,77.810081,143.108490,77.810081,143.108490,NaN,NaN,NaN,
NaN,NaN,2.030000,41.299999,29.000000,29.000000,NaN,NaN,973.000000,0.000000,NaN,NaN,NaN,NaN,77.880081,143.178497,77.880081,143.178497,NaN,NaN,NaN,
NaN,NaN,1.960000,41.299999,29.000000,29.000000,NaN,NaN,974.000000,0.000000,NaN,NaN,NaN,NaN,77.950081,143.248489,77.950081,143.248489,NaN,NaN,NaN,
NaN,NaN,1.890000,41.299999,29.000000,29.000000,NaN,NaN,975.000000,0.000000,NaN,NaN,NaN,NaN,78.020081,143.318497,78.020081,143.318497,NaN,NaN,NaN,
NaN,NaN,1.820000,41.299999,29.000000,29.000000,NaN,NaN,976.000000,0.000000,NaN,NaN,NaN,NaN,78.090080,143.388489,78.090080,143.388489,NaN,NaN,NaN,
NaN,NaN,1.750000,41.299999,29.000000,29.000000,NaN,NaN,977.000000,0.000000,NaN,NaN,NaN,NaN,78.160080,143.458496,78.160080,143.458496,NaN,NaN,NaN,
NaN,NaN,1.680000,41.369999,28.000000,28.000000,NaN,NaN,978.000000,0.000000,NaN,NaN,NaN,NaN,78.259071,143.851181,78.259071,143.851181,NaN,NaN,NaN,
NaN,NaN,1.610000,41.439999,28.000000,28.000000,NaN,NaN,979.000000,0.000000,NaN,NaN,NaN,NaN,78.358070,143.950180,78.358070,143.950180,NaN,NaN,NaN,
NaN,NaN,1.540000,41.509998,28.000000,28.000000,NaN,NaN,980.000000,0.000000,NaN,NaN,NaN,NaN,78.457062,144.049164,78.457062,144.049164,NaN,NaN,NaN,
NaN,NaN,1.470000,41.509998,28.000000,28.000000,NaN,NaN,981.000000,0.000000,NaN,NaN,NaN,NaN,78.527061,144.119171,78.527061,144.119171,NaN,NaN,NaN,
NaN,NaN,1.400000,41.580002,29.000000,29.000000,NaN,NaN,982.000000,0.000000,NaN,NaN,NaN,NaN,78.626060,144.511856,78.626060,144.511856,NaN,NaN,NaN,
NaN,NaN,1.330000,41.650002,29.000000,29.000000,NaN,NaN,983.000000,0.000000,NaN,NaN,NaN,NaN,78.725052,144.610840,78.725052,144.610840,NaN,NaN,NaN,
NaN,NaN,1.260000,41.720001,29.000000,29.000000,NaN,NaN,984.000000,0.000000,NaN,NaN,NaN,NaN,78.824051,144.709839,78.824051,144.709839,NaN,NaN,NaN,
NaN,NaN,1.260000,41.790001,29.000000,29.000000,NaN,NaN,985.000000,0.000000,NaN,NaN,NaN,NaN,78.894051,144.779846,78.894051,144.779846,NaN,NaN,NaN,
NaN,NaN,1.190000,41.860001,29.000000,29.000000,NaN,NaN,986.000000,0.000000,NaN,NaN,NaN,NaN,78.993042,144.878830,78.993042,144.878830,NaN,NaN,NaN,
NaN,NaN,1.120000,41.930000,29.000000,29.000000,NaN,NaN,987.000000,0.000000,NaN,NaN,NaN,NaN,79.092041,144.977829,79.092041,144.977829,NaN,NaN,NaN,
NaN,NaN,1.050000,42.000000,28.000000,28.000000,NaN,NaN,988.000000,0.000000,NaN,NaN,NaN,NaN,79.191032,145.370514,79.191032,145.370514,NaN,NaN,NaN,
NaN,NaN,0.980000,42.070000,29.000000,29.000000,NaN,NaN,989.000000,0.000000,NaN,NaN,NaN,NaN,79.290024,145.763199,79.290024,145.763199,NaN,NaN,NaN,
NaN,NaN,0.910000,42.070000,29.000000,29.000000,NaN,NaN,990.000000,0.000000,NaN,NaN,NaN,NaN,79.360023,145.833191,79.360023,145.833191,NaN,NaN,NaN,
NaN,NaN,0.840000,42.139999,29.000000,29.000000,NaN,NaN,991.000000,0.000000,NaN,NaN,NaN,NaN,79.459023,145.932190,79.459023,145.932190,NaN,NaN,NaN,
NaN,NaN,0.770000,42.139999,29.000000,29.000000,NaN,NaN,992.000000,0.000000,NaN,NaN,NaN,NaN,79.529022,146.002197,79.529022,146.002197,NaN,NaN,NaN,
NaN,NaN,0.700000,42.139999,29.000000,29.000000,NaN,NaN,993.000000,0.000000,NaN,NaN,NaN,NaN,79.599022,146.072189,79.599022,146.072189,NaN,NaN,NaN,
NaN,NaN,0.630000,42.139999,29.000000,29.000000,NaN,NaN,994.000000,0.000000,NaN,NaN,NaN,NaN,79.669022,146.142197,79.669022,146.142197,NaN,NaN,NaN,
NaN,NaN,0.560000,42.139999,29.000000,29.000000,NaN,NaN,995.000000,0.000000,NaN,NaN,NaN,NaN,79.739021,146.212189,79.739021,146.212189,NaN,NaN,NaN,
NaN,NaN,0.490000,42.139999,29.000000,29.000000,NaN,NaN,996.000000,0.000000,NaN,NaN,NaN,NaN,79.809021,146.282196,79.809021,146.282196,NaN,NaN,NaN,
NaN,NaN,0.420000,42.209999,28.000000,28.000000,NaN,NaN,997.000000,0.000000,NaN,NaN,NaN,NaN,79.908020,146.674881,79.908020,146.674881,NaN,NaN,NaN,
