stack=Kibra_2_2;stackdb=Kibra_2_2_db2;saveTime=3548938467.422000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,967,968,79.7,79,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,10.150000,30.309999,4.000000,4.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,70.422012,142.519196,70.422012,142.519196,NaN,NaN,NaN,
NaN,NaN,10.080000,30.309999,5.000000,5.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,70.492012,142.905594,70.492012,142.905594,NaN,NaN,NaN,
NaN,NaN,10.010000,30.240000,5.000000,5.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,70.591003,143.004578,70.591003,143.004578,NaN,NaN,NaN,
NaN,NaN,9.940000,30.170000,5.000000,5.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,70.690002,143.103577,70.690002,143.103577,NaN,NaN,NaN,
NaN,NaN,9.940000,30.100000,5.000000,5.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,70.760002,143.173584,70.760002,143.173584,NaN,NaN,NaN,
NaN,NaN,9.940000,30.030001,5.000000,5.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,70.830002,143.243576,70.830002,143.243576,NaN,NaN,NaN,
NaN,NaN,10.010000,29.959999,5.000000,5.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,70.929001,143.342575,70.929001,143.342575,NaN,NaN,NaN,
NaN,NaN,10.010000,29.889999,5.000000,5.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,70.999001,143.412567,70.999001,143.412567,NaN,NaN,NaN,
NaN,NaN,10.010000,29.820000,4.000000,4.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,71.069000,143.798965,71.069000,143.798965,NaN,NaN,NaN,
NaN,NaN,10.010000,29.750000,4.000000,4.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,71.139000,143.868973,71.139000,143.868973,NaN,NaN,NaN,
NaN,NaN,10.010000,29.680000,4.000000,4.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,71.209000,143.938965,71.209000,143.938965,NaN,NaN,NaN,
NaN,NaN,9.940000,29.610001,5.000000,5.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,71.307991,144.331650,71.307991,144.331650,NaN,NaN,NaN,
NaN,NaN,9.870000,29.540001,5.000000,5.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,71.406990,144.430649,71.406990,144.430649,NaN,NaN,NaN,
NaN,NaN,9.800000,29.469999,4.000000,4.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,71.505981,144.823334,71.505981,144.823334,NaN,NaN,NaN,
NaN,NaN,9.800000,29.400000,4.000000,4.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,71.575981,144.893326,71.575981,144.893326,NaN,NaN,NaN,
NaN,NaN,9.730000,29.330000,4.000000,4.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,71.674980,144.992325,71.674980,144.992325,NaN,NaN,NaN,
NaN,NaN,9.730000,29.260000,5.000000,5.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,71.744980,145.378708,71.744980,145.378708,NaN,NaN,NaN,
NaN,NaN,9.660000,29.190001,5.000000,5.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,71.843971,145.477707,71.843971,145.477707,NaN,NaN,NaN,
NaN,NaN,9.590000,29.120001,5.000000,5.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,71.942963,145.576706,71.942963,145.576706,NaN,NaN,NaN,
NaN,NaN,9.520000,29.049999,5.000000,5.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,72.041962,145.675705,72.041962,145.675705,NaN,NaN,NaN,
NaN,NaN,9.520000,28.980000,6.000000,6.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,72.111961,146.062088,72.111961,146.062088,NaN,NaN,NaN,
NaN,NaN,9.520000,28.910000,6.000000,6.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,72.181961,146.132095,72.181961,146.132095,NaN,NaN,NaN,
NaN,NaN,9.450000,28.840000,6.000000,6.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,72.280952,146.231094,72.280952,146.231094,NaN,NaN,NaN,
NaN,NaN,9.380000,28.770000,6.000000,6.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,72.379951,146.330078,72.379951,146.330078,NaN,NaN,NaN,
NaN,NaN,9.310000,28.700001,5.000000,5.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,72.478943,146.722763,72.478943,146.722763,NaN,NaN,NaN,
NaN,NaN,9.310000,28.629999,5.000000,5.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,72.548950,146.792770,72.548950,146.792770,NaN,NaN,NaN,
NaN,NaN,9.240000,28.559999,5.000000,5.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,72.647942,146.891769,72.647942,146.891769,NaN,NaN,NaN,
NaN,NaN,9.170000,28.490000,5.000000,5.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,72.746933,146.990753,72.746933,146.990753,NaN,NaN,NaN,
NaN,NaN,9.100000,28.420000,4.000000,4.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,72.845932,147.383438,72.845932,147.383438,NaN,NaN,NaN,
NaN,NaN,9.100000,28.350000,4.000000,4.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,72.915932,147.453445,72.915932,147.453445,NaN,NaN,NaN,
NaN,NaN,9.030000,28.280001,5.000000,5.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,73.014923,147.846130,73.014923,147.846130,NaN,NaN,NaN,
NaN,NaN,8.960000,28.209999,5.000000,5.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,73.113922,147.945114,73.113922,147.945114,NaN,NaN,NaN,
NaN,NaN,8.890000,28.139999,5.000000,5.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,73.212914,148.044113,73.212914,148.044113,NaN,NaN,NaN,
NaN,NaN,8.890000,28.070000,5.000000,5.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,73.282913,148.114120,73.282913,148.114120,NaN,NaN,NaN,
NaN,NaN,8.890000,28.000000,5.000000,5.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,73.352913,148.184113,73.352913,148.184113,NaN,NaN,NaN,
NaN,NaN,8.890000,27.930000,6.000000,6.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,73.422913,148.570511,73.422913,148.570511,NaN,NaN,NaN,
NaN,NaN,8.820000,27.860001,6.000000,6.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,73.521912,148.669495,73.521912,148.669495,NaN,NaN,NaN,
NaN,NaN,8.750000,27.790001,6.000000,6.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,73.620903,148.768494,73.620903,148.768494,NaN,NaN,NaN,
NaN,NaN,8.680000,27.719999,6.000000,6.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,73.719902,148.867493,73.719902,148.867493,NaN,NaN,NaN,
NaN,NaN,8.610000,27.719999,6.000000,6.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,73.789902,148.937500,73.789902,148.937500,NaN,NaN,NaN,
NaN,NaN,8.540000,27.650000,6.000000,6.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,73.888893,149.036484,73.888893,149.036484,NaN,NaN,NaN,
NaN,NaN,8.470000,27.580000,6.000000,6.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,73.987892,149.135483,73.987892,149.135483,NaN,NaN,NaN,
NaN,NaN,8.470000,27.510000,6.000000,6.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,74.057892,149.205475,74.057892,149.205475,NaN,NaN,NaN,
NaN,NaN,8.400000,27.440001,5.000000,5.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,74.156883,149.598160,74.156883,149.598160,NaN,NaN,NaN,
NaN,NaN,8.400000,27.370001,5.000000,5.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,74.226883,149.668167,74.226883,149.668167,NaN,NaN,NaN,
NaN,NaN,8.330000,27.299999,5.000000,5.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,74.325882,149.767166,74.325882,149.767166,NaN,NaN,NaN,
NaN,NaN,8.260000,27.230000,6.000000,6.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,74.424873,150.159836,74.424873,150.159836,NaN,NaN,NaN,
NaN,NaN,8.190000,27.160000,5.000000,5.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,74.523872,150.552521,74.523872,150.552521,NaN,NaN,NaN,
NaN,NaN,8.120000,27.090000,5.000000,5.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,74.622864,150.651520,74.622864,150.651520,NaN,NaN,NaN,
NaN,NaN,8.050000,27.020000,4.000000,4.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,74.721863,151.044205,74.721863,151.044205,NaN,NaN,NaN,
NaN,NaN,8.050000,27.020000,4.000000,4.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,74.721863,151.044205,74.721863,151.044205,NaN,NaN,NaN,
NaN,NaN,7.980000,26.950001,4.000000,4.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,74.820854,151.143204,74.820854,151.143204,NaN,NaN,NaN,
NaN,NaN,7.980000,26.879999,4.000000,4.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,74.890854,151.213196,74.890854,151.213196,NaN,NaN,NaN,
NaN,NaN,7.910000,26.809999,3.000000,3.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,74.989853,151.605881,74.989853,151.605881,NaN,NaN,NaN,
NaN,NaN,7.840000,26.740000,3.000000,3.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,75.088844,151.704880,75.088844,151.704880,NaN,NaN,NaN,
NaN,NaN,7.770000,26.670000,4.000000,4.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,75.187843,152.097565,75.187843,152.097565,NaN,NaN,NaN,
NaN,NaN,7.700000,26.600000,4.000000,4.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,75.286835,152.196548,75.286835,152.196548,NaN,NaN,NaN,
NaN,NaN,7.630000,26.530001,4.000000,4.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,75.385834,152.295547,75.385834,152.295547,NaN,NaN,NaN,
NaN,NaN,7.560000,26.459999,4.000000,4.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,75.484825,152.394547,75.484825,152.394547,NaN,NaN,NaN,
NaN,NaN,7.490000,26.389999,4.000000,4.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,75.583824,152.493546,75.583824,152.493546,NaN,NaN,NaN,
NaN,NaN,7.420000,26.320000,4.000000,4.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,75.682816,152.592529,75.682816,152.592529,NaN,NaN,NaN,
NaN,NaN,7.350000,26.250000,5.000000,5.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,75.781807,152.985214,75.781807,152.985214,NaN,NaN,NaN,
NaN,NaN,7.280000,26.180000,6.000000,6.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,75.880806,153.377899,75.880806,153.377899,NaN,NaN,NaN,
NaN,NaN,7.210000,26.110001,6.000000,6.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,75.979797,153.476898,75.979797,153.476898,NaN,NaN,NaN,
NaN,NaN,7.140000,26.040001,6.000000,6.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,76.078796,153.575897,76.078796,153.575897,NaN,NaN,NaN,
NaN,NaN,7.070000,25.969999,7.000000,7.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,76.177788,153.968582,76.177788,153.968582,NaN,NaN,NaN,
NaN,NaN,7.000000,25.900000,7.000000,7.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,76.276787,154.067566,76.276787,154.067566,NaN,NaN,NaN,
NaN,NaN,6.930000,25.900000,7.000000,7.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,76.346786,154.137573,76.346786,154.137573,NaN,NaN,NaN,
NaN,NaN,6.860000,25.830000,6.000000,6.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,76.445778,154.530258,76.445778,154.530258,NaN,NaN,NaN,
NaN,NaN,6.790000,25.760000,6.000000,6.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,76.544777,154.629242,76.544777,154.629242,NaN,NaN,NaN,
NaN,NaN,6.720000,25.690001,6.000000,6.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,76.643768,154.728241,76.643768,154.728241,NaN,NaN,NaN,
NaN,NaN,6.650000,25.620001,7.000000,7.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,76.742767,155.120926,76.742767,155.120926,NaN,NaN,NaN,
NaN,NaN,6.580000,25.549999,6.000000,6.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,76.841759,155.513611,76.841759,155.513611,NaN,NaN,NaN,
NaN,NaN,6.510000,25.480000,5.000000,5.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,76.940758,155.906296,76.940758,155.906296,NaN,NaN,NaN,
NaN,NaN,6.440000,25.410000,5.000000,5.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,77.039749,156.005280,77.039749,156.005280,NaN,NaN,NaN,
NaN,NaN,6.370000,25.340000,4.000000,4.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,77.138748,156.397964,77.138748,156.397964,NaN,NaN,NaN,
NaN,NaN,6.300000,25.270000,4.000000,4.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,77.237740,156.496964,77.237740,156.496964,NaN,NaN,NaN,
NaN,NaN,6.230000,25.200001,4.000000,4.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,77.336731,156.595963,77.336731,156.595963,NaN,NaN,NaN,
NaN,NaN,6.230000,25.129999,4.000000,4.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,77.406738,156.665955,77.406738,156.665955,NaN,NaN,NaN,
NaN,NaN,6.160000,25.059999,4.000000,4.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,77.505730,156.764954,77.505730,156.764954,NaN,NaN,NaN,
NaN,NaN,6.090000,24.990000,4.000000,4.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,77.604729,156.863953,77.604729,156.863953,NaN,NaN,NaN,
NaN,NaN,6.090000,24.920000,4.000000,4.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,77.674728,156.933945,77.674728,156.933945,NaN,NaN,NaN,
NaN,NaN,6.090000,24.920000,4.000000,4.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,77.674728,156.933945,77.674728,156.933945,NaN,NaN,NaN,
NaN,NaN,6.020000,24.990000,4.000000,4.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,77.773720,157.032944,77.773720,157.032944,NaN,NaN,NaN,
NaN,NaN,5.950000,25.059999,4.000000,4.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,77.872711,157.131943,77.872711,157.131943,NaN,NaN,NaN,
NaN,NaN,5.880000,25.059999,5.000000,5.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,77.942711,157.518326,77.942711,157.518326,NaN,NaN,NaN,
NaN,NaN,5.810000,25.059999,6.000000,6.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,78.012711,157.904724,78.012711,157.904724,NaN,NaN,NaN,
NaN,NaN,5.740000,25.129999,6.000000,6.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,78.111710,158.003723,78.111710,158.003723,NaN,NaN,NaN,
NaN,NaN,5.670000,25.200001,6.000000,6.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,78.210709,158.102722,78.210709,158.102722,NaN,NaN,NaN,
NaN,NaN,5.600000,25.270000,5.000000,5.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,78.309700,158.495407,78.309700,158.495407,NaN,NaN,NaN,
NaN,NaN,5.530000,25.270000,5.000000,5.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,78.379700,158.565399,78.379700,158.565399,NaN,NaN,NaN,
NaN,NaN,5.460000,25.200001,6.000000,6.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,78.478691,158.958084,78.478691,158.958084,NaN,NaN,NaN,
NaN,NaN,5.390000,25.200001,6.000000,6.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,78.548691,159.028076,78.548691,159.028076,NaN,NaN,NaN,
NaN,NaN,5.320000,25.129999,5.000000,5.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,78.647690,159.420761,78.647690,159.420761,NaN,NaN,NaN,
NaN,NaN,5.250000,25.200001,5.000000,5.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,78.746689,159.519760,78.746689,159.519760,NaN,NaN,NaN,
NaN,NaN,5.180000,25.200001,6.000000,6.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,78.816689,159.906158,78.816689,159.906158,NaN,NaN,NaN,
NaN,NaN,5.110000,25.200001,5.000000,5.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,78.886688,160.292557,78.886688,160.292557,NaN,NaN,NaN,
NaN,NaN,5.040000,25.129999,5.000000,5.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,78.985680,160.391541,78.985680,160.391541,NaN,NaN,NaN,
NaN,NaN,4.970000,25.129999,5.000000,5.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,79.055679,160.461548,79.055679,160.461548,NaN,NaN,NaN,
NaN,NaN,4.900000,25.059999,5.000000,5.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,79.154678,160.560547,79.154678,160.560547,NaN,NaN,NaN,
NaN,NaN,4.830000,24.990000,5.000000,5.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,79.253670,160.659531,79.253670,160.659531,NaN,NaN,NaN,
NaN,NaN,4.760000,25.059999,4.000000,4.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,79.352669,161.052216,79.352669,161.052216,NaN,NaN,NaN,
NaN,NaN,4.690000,25.129999,5.000000,5.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,79.451660,161.444901,79.451660,161.444901,NaN,NaN,NaN,
NaN,NaN,4.620000,25.129999,5.000000,5.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,79.521660,161.514908,79.521660,161.514908,NaN,NaN,NaN,
NaN,NaN,4.550000,25.129999,5.000000,5.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,79.591660,161.584900,79.591660,161.584900,NaN,NaN,NaN,
NaN,NaN,4.480000,25.059999,4.000000,4.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,79.690659,161.977585,79.690659,161.977585,NaN,NaN,NaN,
