stack=Kibra_9_6;stackdb=Kibra_9_6_db2;saveTime=3548933731.232000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,973,974,73.4,85,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,38.570000,7.770000,5.000000,5.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,64.775040,103.414536,64.775040,103.414536,NaN,NaN,NaN,
NaN,NaN,38.570000,7.700000,5.000000,5.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,64.845039,103.484535,64.845039,103.484535,NaN,NaN,NaN,
NaN,NaN,38.570000,7.630000,5.000000,5.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,64.915039,103.554535,64.915039,103.554535,NaN,NaN,NaN,
NaN,NaN,38.639999,7.560000,5.000000,5.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,65.014030,103.653526,65.014030,103.653526,NaN,NaN,NaN,
NaN,NaN,38.639999,7.490000,5.000000,5.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,65.084030,103.723526,65.084030,103.723526,NaN,NaN,NaN,
NaN,NaN,38.709999,7.420000,5.000000,5.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,65.183029,103.822525,65.183029,103.822525,NaN,NaN,NaN,
NaN,NaN,38.779999,7.350000,5.000000,5.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,65.282021,103.921516,65.282021,103.921516,NaN,NaN,NaN,
NaN,NaN,38.779999,7.280000,6.000000,6.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,65.352020,104.307915,65.352020,104.307915,NaN,NaN,NaN,
NaN,NaN,38.849998,7.210000,6.000000,6.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,65.451019,104.406906,65.451019,104.406906,NaN,NaN,NaN,
NaN,NaN,38.919998,7.140000,6.000000,6.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,65.550011,104.505898,65.550011,104.505898,NaN,NaN,NaN,
NaN,NaN,38.919998,7.070000,6.000000,6.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,65.620010,104.575897,65.620010,104.575897,NaN,NaN,NaN,
NaN,NaN,38.990002,7.000000,6.000000,6.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,65.719009,104.674896,65.719009,104.674896,NaN,NaN,NaN,
NaN,NaN,38.990002,6.930000,5.000000,5.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,65.789009,105.061295,65.789009,105.061295,NaN,NaN,NaN,
NaN,NaN,39.060001,6.860000,5.000000,5.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,65.888000,105.160286,65.888000,105.160286,NaN,NaN,NaN,
NaN,NaN,39.060001,6.790000,5.000000,5.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,65.958000,105.230286,65.958000,105.230286,NaN,NaN,NaN,
NaN,NaN,39.060001,6.720000,5.000000,5.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,66.028008,105.300285,66.028008,105.300285,NaN,NaN,NaN,
NaN,NaN,39.060001,6.650000,6.000000,6.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,66.098007,105.686684,66.098007,105.686684,NaN,NaN,NaN,
NaN,NaN,39.060001,6.650000,6.000000,6.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,66.098007,105.686684,66.098007,105.686684,NaN,NaN,NaN,
NaN,NaN,39.060001,6.580000,5.000000,5.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,66.168007,106.073074,66.168007,106.073074,NaN,NaN,NaN,
NaN,NaN,39.060001,6.510000,5.000000,5.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,66.238007,106.143074,66.238007,106.143074,NaN,NaN,NaN,
NaN,NaN,39.060001,6.440000,5.000000,5.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,66.308006,106.213074,66.308006,106.213074,NaN,NaN,NaN,
NaN,NaN,39.060001,6.370000,5.000000,5.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,66.378006,106.283073,66.378006,106.283073,NaN,NaN,NaN,
NaN,NaN,39.130001,6.300000,5.000000,5.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,66.476997,106.382065,66.476997,106.382065,NaN,NaN,NaN,
NaN,NaN,39.130001,6.230000,5.000000,5.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,66.546997,106.452072,66.546997,106.452072,NaN,NaN,NaN,
NaN,NaN,39.200001,6.160000,5.000000,5.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,66.645996,106.551064,66.645996,106.551064,NaN,NaN,NaN,
NaN,NaN,39.270000,6.090000,5.000000,5.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,66.744987,106.650055,66.744987,106.650055,NaN,NaN,NaN,
NaN,NaN,39.340000,6.020000,5.000000,5.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,66.843979,106.749054,66.843979,106.749054,NaN,NaN,NaN,
NaN,NaN,39.340000,5.950000,5.000000,5.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,66.913986,106.819054,66.913986,106.819054,NaN,NaN,NaN,
NaN,NaN,39.410000,5.880000,5.000000,5.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,67.012978,106.918045,67.012978,106.918045,NaN,NaN,NaN,
NaN,NaN,39.410000,5.810000,5.000000,5.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,67.082977,106.988045,67.082977,106.988045,NaN,NaN,NaN,
NaN,NaN,39.480000,5.740000,5.000000,5.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,67.181969,107.087044,67.181969,107.087044,NaN,NaN,NaN,
NaN,NaN,39.549999,5.670000,5.000000,5.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,67.280968,107.186035,67.280968,107.186035,NaN,NaN,NaN,
NaN,NaN,39.549999,5.600000,5.000000,5.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,67.350967,107.256035,67.350967,107.256035,NaN,NaN,NaN,
NaN,NaN,39.549999,5.530000,6.000000,6.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,67.420967,107.642433,67.420967,107.642433,NaN,NaN,NaN,
NaN,NaN,39.549999,5.460000,6.000000,6.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,67.490967,107.712433,67.490967,107.712433,NaN,NaN,NaN,
NaN,NaN,39.549999,5.390000,6.000000,6.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,67.560966,107.782433,67.560966,107.782433,NaN,NaN,NaN,
NaN,NaN,39.619999,5.320000,6.000000,6.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,67.659958,107.881424,67.659958,107.881424,NaN,NaN,NaN,
NaN,NaN,39.619999,5.320000,6.000000,6.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,67.659958,107.881424,67.659958,107.881424,NaN,NaN,NaN,
NaN,NaN,39.619999,5.250000,6.000000,6.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,67.729965,107.951424,67.729965,107.951424,NaN,NaN,NaN,
NaN,NaN,39.619999,5.180000,5.000000,5.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,67.799965,108.337822,67.799965,108.337822,NaN,NaN,NaN,
NaN,NaN,39.619999,5.110000,5.000000,5.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,67.869965,108.407822,67.869965,108.407822,NaN,NaN,NaN,
NaN,NaN,39.549999,5.040000,5.000000,5.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,67.968956,108.506813,67.968956,108.506813,NaN,NaN,NaN,
NaN,NaN,39.549999,4.970000,5.000000,5.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,68.038956,108.576813,68.038956,108.576813,NaN,NaN,NaN,
NaN,NaN,39.549999,4.900000,5.000000,5.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,68.108955,108.646812,68.108955,108.646812,NaN,NaN,NaN,
NaN,NaN,39.480000,4.830000,5.000000,5.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,68.207954,108.745811,68.207954,108.745811,NaN,NaN,NaN,
NaN,NaN,39.480000,4.760000,5.000000,5.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,68.277954,108.815811,68.277954,108.815811,NaN,NaN,NaN,
NaN,NaN,39.410000,4.690000,6.000000,6.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,68.376945,109.208488,68.376945,109.208488,NaN,NaN,NaN,
NaN,NaN,39.410000,4.620000,6.000000,6.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,68.446945,109.278488,68.446945,109.278488,NaN,NaN,NaN,
NaN,NaN,39.340000,4.550000,5.000000,5.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,68.545944,109.671173,68.545944,109.671173,NaN,NaN,NaN,
NaN,NaN,39.340000,4.480000,5.000000,5.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,68.615944,109.741173,68.615944,109.741173,NaN,NaN,NaN,
NaN,NaN,39.340000,4.410000,6.000000,6.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,68.685944,110.127571,68.685944,110.127571,NaN,NaN,NaN,
NaN,NaN,39.340000,4.340000,6.000000,6.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,68.755943,110.197571,68.755943,110.197571,NaN,NaN,NaN,
NaN,NaN,39.340000,4.270000,6.000000,6.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,68.825943,110.267570,68.825943,110.267570,NaN,NaN,NaN,
NaN,NaN,39.410000,4.200000,6.000000,6.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,68.924934,110.366562,68.924934,110.366562,NaN,NaN,NaN,
NaN,NaN,39.410000,4.130000,6.000000,6.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,68.994934,110.436562,68.994934,110.436562,NaN,NaN,NaN,
NaN,NaN,39.410000,4.060000,6.000000,6.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,69.064934,110.506561,69.064934,110.506561,NaN,NaN,NaN,
NaN,NaN,39.340000,3.990000,6.000000,6.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,69.163933,110.605560,69.163933,110.605560,NaN,NaN,NaN,
NaN,NaN,39.340000,3.920000,6.000000,6.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,69.233932,110.675560,69.233932,110.675560,NaN,NaN,NaN,
NaN,NaN,39.340000,3.850000,6.000000,6.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,69.303932,110.745560,69.303932,110.745560,NaN,NaN,NaN,
NaN,NaN,39.270000,3.780000,6.000000,6.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,69.402924,110.844551,69.402924,110.844551,NaN,NaN,NaN,
NaN,NaN,39.270000,3.780000,6.000000,6.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,69.402924,110.844551,69.402924,110.844551,NaN,NaN,NaN,
NaN,NaN,39.340000,3.710000,6.000000,6.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,69.501923,110.943550,69.501923,110.943550,NaN,NaN,NaN,
NaN,NaN,39.340000,3.640000,6.000000,6.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,69.571922,111.013550,69.571922,111.013550,NaN,NaN,NaN,
NaN,NaN,39.270000,3.570000,6.000000,6.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,69.670914,111.112541,69.670914,111.112541,NaN,NaN,NaN,
NaN,NaN,39.270000,3.500000,6.000000,6.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,69.740913,111.182541,69.740913,111.182541,NaN,NaN,NaN,
NaN,NaN,39.200001,3.430000,6.000000,6.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,69.839912,111.281540,69.839912,111.281540,NaN,NaN,NaN,
NaN,NaN,39.270000,3.360000,5.000000,5.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,69.938904,111.674217,69.938904,111.674217,NaN,NaN,NaN,
NaN,NaN,39.270000,3.290000,5.000000,5.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,70.008904,111.744217,70.008904,111.744217,NaN,NaN,NaN,
NaN,NaN,39.270000,3.220000,5.000000,5.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,70.078903,111.814217,70.078903,111.814217,NaN,NaN,NaN,
NaN,NaN,39.270000,3.150000,5.000000,5.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,70.148903,111.884216,70.148903,111.884216,NaN,NaN,NaN,
NaN,NaN,39.270000,3.080000,5.000000,5.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,70.218903,111.954216,70.218903,111.954216,NaN,NaN,NaN,
NaN,NaN,39.270000,3.010000,5.000000,5.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,70.288902,112.024216,70.288902,112.024216,NaN,NaN,NaN,
NaN,NaN,39.270000,2.940000,5.000000,5.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,70.358902,112.094223,70.358902,112.094223,NaN,NaN,NaN,
NaN,NaN,39.270000,2.870000,4.000000,4.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,70.428902,112.480614,70.428902,112.480614,NaN,NaN,NaN,
NaN,NaN,39.200001,2.800000,4.000000,4.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,70.527901,112.579605,70.527901,112.579605,NaN,NaN,NaN,
NaN,NaN,39.200001,2.730000,4.000000,4.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,70.597900,112.649605,70.597900,112.649605,NaN,NaN,NaN,
NaN,NaN,39.270000,2.660000,5.000000,5.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,70.696892,113.042290,70.696892,113.042290,NaN,NaN,NaN,
NaN,NaN,39.270000,2.590000,5.000000,5.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,70.766891,113.112289,70.766891,113.112289,NaN,NaN,NaN,
NaN,NaN,39.270000,2.520000,5.000000,5.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,70.836891,113.182289,70.836891,113.182289,NaN,NaN,NaN,
NaN,NaN,39.270000,2.450000,4.000000,4.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,70.906891,113.568687,70.906891,113.568687,NaN,NaN,NaN,
NaN,NaN,39.270000,2.380000,4.000000,4.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,70.976891,113.638687,70.976891,113.638687,NaN,NaN,NaN,
NaN,NaN,39.340000,2.310000,4.000000,4.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,71.075890,113.737679,71.075890,113.737679,NaN,NaN,NaN,
NaN,NaN,39.340000,2.240000,4.000000,4.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,71.145889,113.807678,71.145889,113.807678,NaN,NaN,NaN,
NaN,NaN,39.340000,2.170000,4.000000,4.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,71.215889,113.877678,71.215889,113.877678,NaN,NaN,NaN,
NaN,NaN,39.270000,2.100000,4.000000,4.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,71.314880,113.976677,71.314880,113.976677,NaN,NaN,NaN,
NaN,NaN,39.270000,2.030000,4.000000,4.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,71.384880,114.046677,71.384880,114.046677,NaN,NaN,NaN,
NaN,NaN,39.270000,1.960000,4.000000,4.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,71.454880,114.116676,71.454880,114.116676,NaN,NaN,NaN,
NaN,NaN,39.270000,1.960000,4.000000,4.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,71.454880,114.116676,71.454880,114.116676,NaN,NaN,NaN,
NaN,NaN,39.340000,1.890000,4.000000,4.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,71.553879,114.215668,71.553879,114.215668,NaN,NaN,NaN,
NaN,NaN,39.340000,1.820000,4.000000,4.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,71.623878,114.285667,71.623878,114.285667,NaN,NaN,NaN,
NaN,NaN,39.410000,1.750000,4.000000,4.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,71.722870,114.384666,71.722870,114.384666,NaN,NaN,NaN,
NaN,NaN,39.410000,1.680000,4.000000,4.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,71.792870,114.454666,71.792870,114.454666,NaN,NaN,NaN,
NaN,NaN,39.410000,1.610000,4.000000,4.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,71.862869,114.524666,71.862869,114.524666,NaN,NaN,NaN,
NaN,NaN,39.480000,1.540000,4.000000,4.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,71.961868,114.623657,71.961868,114.623657,NaN,NaN,NaN,
NaN,NaN,39.549999,1.470000,4.000000,4.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,72.060860,114.722656,72.060860,114.722656,NaN,NaN,NaN,
NaN,NaN,39.549999,1.400000,4.000000,4.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,72.130859,114.792656,72.130859,114.792656,NaN,NaN,NaN,
NaN,NaN,39.619999,1.330000,4.000000,4.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,72.229858,114.891647,72.229858,114.891647,NaN,NaN,NaN,
NaN,NaN,39.689999,1.260000,4.000000,4.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,72.328850,114.990639,72.328850,114.990639,NaN,NaN,NaN,
NaN,NaN,39.689999,1.190000,4.000000,4.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,72.398849,115.060638,72.398849,115.060638,NaN,NaN,NaN,
NaN,NaN,39.619999,1.120000,3.000000,3.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,72.497849,115.453323,72.497849,115.453323,NaN,NaN,NaN,
NaN,NaN,39.689999,1.050000,3.000000,3.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,72.596840,115.552322,72.596840,115.552322,NaN,NaN,NaN,
NaN,NaN,39.689999,0.980000,3.000000,3.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,72.666840,115.622322,72.666840,115.622322,NaN,NaN,NaN,
NaN,NaN,39.759998,0.910000,3.000000,3.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,72.765839,115.721313,72.765839,115.721313,NaN,NaN,NaN,
NaN,NaN,39.759998,0.840000,3.000000,3.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,72.835838,115.791313,72.835838,115.791313,NaN,NaN,NaN,
NaN,NaN,39.759998,0.770000,3.000000,3.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,72.905838,115.861313,72.905838,115.861313,NaN,NaN,NaN,
NaN,NaN,39.759998,0.700000,4.000000,4.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,72.975838,116.247711,72.975838,116.247711,NaN,NaN,NaN,
NaN,NaN,39.759998,0.630000,4.000000,4.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,73.045837,116.317711,73.045837,116.317711,NaN,NaN,NaN,
NaN,NaN,39.759998,0.560000,4.000000,4.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,73.115837,116.387711,73.115837,116.387711,NaN,NaN,NaN,
NaN,NaN,39.759998,0.490000,4.000000,4.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,73.185837,116.457710,73.185837,116.457710,NaN,NaN,NaN,
NaN,NaN,39.759998,0.420000,4.000000,4.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,73.255836,116.527710,73.255836,116.527710,NaN,NaN,NaN,
NaN,NaN,39.759998,0.350000,4.000000,4.000000,NaN,NaN,971.000000,0.000000,NaN,NaN,NaN,NaN,73.325836,116.597710,73.325836,116.597710,NaN,NaN,NaN,
NaN,NaN,39.759998,0.280000,4.000000,4.000000,NaN,NaN,972.000000,0.000000,NaN,NaN,NaN,NaN,73.395836,116.667709,73.395836,116.667709,NaN,NaN,NaN,
