stack=Kibra_6_3;stackdb=Kibra_6_3_db2;saveTime=3548845797.688000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,937,938,73.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,31.219999,5.180000,8.000000,8.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,67.389565,128.082809,67.389565,128.082809,NaN,NaN,NaN,
NaN,NaN,31.219999,5.180000,8.000000,8.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,67.389565,128.082809,67.389565,128.082809,NaN,NaN,NaN,
NaN,NaN,31.150000,5.110000,8.000000,8.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,67.488556,128.181808,67.488556,128.181808,NaN,NaN,NaN,
NaN,NaN,31.080000,5.040000,7.000000,7.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,67.587555,128.574493,67.587555,128.574493,NaN,NaN,NaN,
NaN,NaN,31.010000,4.970000,8.000000,8.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,67.686546,128.967178,67.686546,128.967178,NaN,NaN,NaN,
NaN,NaN,30.940001,4.900000,8.000000,8.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,67.785538,129.066162,67.785538,129.066162,NaN,NaN,NaN,
NaN,NaN,30.940001,4.830000,8.000000,8.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,67.855545,129.136169,67.855545,129.136169,NaN,NaN,NaN,
NaN,NaN,30.870001,4.760000,8.000000,8.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,67.954536,129.235153,67.954536,129.235153,NaN,NaN,NaN,
NaN,NaN,30.870001,4.690000,8.000000,8.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,68.024536,129.305161,68.024536,129.305161,NaN,NaN,NaN,
NaN,NaN,30.799999,4.620000,8.000000,8.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,68.123535,129.404160,68.123535,129.404160,NaN,NaN,NaN,
NaN,NaN,30.730000,4.620000,9.000000,9.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,68.193535,129.790543,68.193535,129.790543,NaN,NaN,NaN,
NaN,NaN,30.660000,4.550000,8.000000,8.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,68.292526,130.183228,68.292526,130.183228,NaN,NaN,NaN,
NaN,NaN,30.590000,4.480000,8.000000,8.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,68.391525,130.282227,68.391525,130.282227,NaN,NaN,NaN,
NaN,NaN,30.590000,4.410000,8.000000,8.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,68.461525,130.352234,68.461525,130.352234,NaN,NaN,NaN,
NaN,NaN,30.590000,4.340000,9.000000,9.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,68.531525,130.738617,68.531525,130.738617,NaN,NaN,NaN,
NaN,NaN,30.590000,4.270000,9.000000,9.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,68.601524,130.808624,68.601524,130.808624,NaN,NaN,NaN,
NaN,NaN,30.590000,4.200000,9.000000,9.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,68.671524,130.878616,68.671524,130.878616,NaN,NaN,NaN,
NaN,NaN,30.590000,4.130000,8.000000,8.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,68.741524,131.265015,68.741524,131.265015,NaN,NaN,NaN,
NaN,NaN,30.520000,4.060000,8.000000,8.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,68.840515,131.364014,68.840515,131.364014,NaN,NaN,NaN,
NaN,NaN,30.450001,3.990000,8.000000,8.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,68.939514,131.462997,68.939514,131.462997,NaN,NaN,NaN,
NaN,NaN,30.450001,3.920000,8.000000,8.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,69.009514,131.533005,69.009514,131.533005,NaN,NaN,NaN,
NaN,NaN,30.450001,3.850000,7.000000,7.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,69.079514,131.919403,69.079514,131.919403,NaN,NaN,NaN,
NaN,NaN,30.450001,3.780000,7.000000,7.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,69.149513,131.989395,69.149513,131.989395,NaN,NaN,NaN,
NaN,NaN,30.450001,3.710000,7.000000,7.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,69.219513,132.059402,69.219513,132.059402,NaN,NaN,NaN,
NaN,NaN,30.379999,3.640000,7.000000,7.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,69.318504,132.158401,69.318504,132.158401,NaN,NaN,NaN,
NaN,NaN,30.309999,3.570000,8.000000,8.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,69.417503,132.551071,69.417503,132.551071,NaN,NaN,NaN,
NaN,NaN,30.240000,3.500000,7.000000,7.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,69.516495,132.943756,69.516495,132.943756,NaN,NaN,NaN,
NaN,NaN,30.170000,3.430000,8.000000,8.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,69.615494,133.336441,69.615494,133.336441,NaN,NaN,NaN,
NaN,NaN,30.100000,3.360000,7.000000,7.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,69.714485,133.729126,69.714485,133.729126,NaN,NaN,NaN,
NaN,NaN,30.030001,3.290000,7.000000,7.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,69.813484,133.828125,69.813484,133.828125,NaN,NaN,NaN,
NaN,NaN,29.959999,3.220000,8.000000,8.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,69.912476,134.220810,69.912476,134.220810,NaN,NaN,NaN,
NaN,NaN,29.959999,3.220000,8.000000,8.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,69.912476,134.220810,69.912476,134.220810,NaN,NaN,NaN,
NaN,NaN,29.959999,3.150000,8.000000,8.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,69.982475,134.290802,69.982475,134.290802,NaN,NaN,NaN,
NaN,NaN,30.030001,3.080000,8.000000,8.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,70.081474,134.389801,70.081474,134.389801,NaN,NaN,NaN,
NaN,NaN,30.030001,3.010000,8.000000,8.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,70.151474,134.459793,70.151474,134.459793,NaN,NaN,NaN,
NaN,NaN,30.030001,2.940000,8.000000,8.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,70.221474,134.529800,70.221474,134.529800,NaN,NaN,NaN,
NaN,NaN,29.959999,2.870000,8.000000,8.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,70.320473,134.628799,70.320473,134.628799,NaN,NaN,NaN,
NaN,NaN,29.959999,2.800000,8.000000,8.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,70.390472,134.698792,70.390472,134.698792,NaN,NaN,NaN,
NaN,NaN,29.959999,2.730000,8.000000,8.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,70.460472,134.768799,70.460472,134.768799,NaN,NaN,NaN,
NaN,NaN,29.959999,2.660000,8.000000,8.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,70.530472,134.838791,70.530472,134.838791,NaN,NaN,NaN,
NaN,NaN,29.959999,2.590000,8.000000,8.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,70.600471,134.908798,70.600471,134.908798,NaN,NaN,NaN,
NaN,NaN,29.959999,2.520000,8.000000,8.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,70.670471,134.978790,70.670471,134.978790,NaN,NaN,NaN,
NaN,NaN,29.959999,2.450000,8.000000,8.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,70.740471,135.048798,70.740471,135.048798,NaN,NaN,NaN,
NaN,NaN,29.959999,2.380000,7.000000,7.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,70.810471,135.435196,70.810471,135.435196,NaN,NaN,NaN,
NaN,NaN,29.959999,2.310000,7.000000,7.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,70.880470,135.505188,70.880470,135.505188,NaN,NaN,NaN,
NaN,NaN,29.959999,2.240000,8.000000,8.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,70.950470,135.891586,70.950470,135.891586,NaN,NaN,NaN,
NaN,NaN,29.959999,2.170000,8.000000,8.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,71.020470,135.961578,71.020470,135.961578,NaN,NaN,NaN,
NaN,NaN,29.959999,2.100000,8.000000,8.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,71.090469,136.031586,71.090469,136.031586,NaN,NaN,NaN,
NaN,NaN,29.959999,2.030000,8.000000,8.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,71.160469,136.101578,71.160469,136.101578,NaN,NaN,NaN,
NaN,NaN,30.030001,1.960000,8.000000,8.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,71.259468,136.200577,71.259468,136.200577,NaN,NaN,NaN,
NaN,NaN,30.100000,1.890000,8.000000,8.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,71.358459,136.299576,71.358459,136.299576,NaN,NaN,NaN,
NaN,NaN,30.100000,1.820000,7.000000,7.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,71.428459,136.685974,71.428459,136.685974,NaN,NaN,NaN,
NaN,NaN,30.030001,1.750000,7.000000,7.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,71.527458,136.784958,71.527458,136.784958,NaN,NaN,NaN,
NaN,NaN,30.030001,1.680000,7.000000,7.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,71.597458,136.854965,71.597458,136.854965,NaN,NaN,NaN,
NaN,NaN,30.030001,1.610000,7.000000,7.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,71.667458,136.924957,71.667458,136.924957,NaN,NaN,NaN,
NaN,NaN,30.030001,1.540000,7.000000,7.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,71.737457,136.994965,71.737457,136.994965,NaN,NaN,NaN,
NaN,NaN,30.030001,1.470000,8.000000,8.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,71.807457,137.381363,71.807457,137.381363,NaN,NaN,NaN,
NaN,NaN,30.030001,1.400000,8.000000,8.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,71.877457,137.451355,71.877457,137.451355,NaN,NaN,NaN,
NaN,NaN,30.030001,1.330000,8.000000,8.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,71.947456,137.521362,71.947456,137.521362,NaN,NaN,NaN,
NaN,NaN,30.030001,1.260000,7.000000,7.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,72.017456,137.907745,72.017456,137.907745,NaN,NaN,NaN,
NaN,NaN,30.100000,1.190000,8.000000,8.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,72.116447,138.300430,72.116447,138.300430,NaN,NaN,NaN,
NaN,NaN,30.100000,1.120000,8.000000,8.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,72.186447,138.370438,72.186447,138.370438,NaN,NaN,NaN,
NaN,NaN,30.100000,1.050000,8.000000,8.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,72.256447,138.440430,72.256447,138.440430,NaN,NaN,NaN,
NaN,NaN,30.100000,0.980000,8.000000,8.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,72.326447,138.510437,72.326447,138.510437,NaN,NaN,NaN,
NaN,NaN,30.100000,0.910000,8.000000,8.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,72.396446,138.580429,72.396446,138.580429,NaN,NaN,NaN,
NaN,NaN,30.100000,0.840000,8.000000,8.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,72.466446,138.650436,72.466446,138.650436,NaN,NaN,NaN,
NaN,NaN,30.100000,0.770000,9.000000,9.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,72.536446,139.036819,72.536446,139.036819,NaN,NaN,NaN,
NaN,NaN,30.100000,0.700000,9.000000,9.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,72.606453,139.106827,72.606453,139.106827,NaN,NaN,NaN,
NaN,NaN,30.100000,0.630000,9.000000,9.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,72.676453,139.176834,72.676453,139.176834,NaN,NaN,NaN,
NaN,NaN,30.100000,0.560000,9.000000,9.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,72.746452,139.246826,72.746452,139.246826,NaN,NaN,NaN,
NaN,NaN,30.030001,0.490000,9.000000,9.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,72.845444,139.345825,72.845444,139.345825,NaN,NaN,NaN,
NaN,NaN,30.030001,0.420000,8.000000,8.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,72.915443,139.732208,72.915443,139.732208,NaN,NaN,NaN,
NaN,NaN,30.030001,0.350000,8.000000,8.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,72.985443,139.802216,72.985443,139.802216,NaN,NaN,NaN,
NaN,NaN,30.030001,0.280000,8.000000,8.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,73.055443,139.872208,73.055443,139.872208,NaN,NaN,NaN,
NaN,NaN,30.100000,0.210000,8.000000,8.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,73.154442,139.971207,73.154442,139.971207,NaN,NaN,NaN,
