stack=Kibra_2_5;stackdb=Kibra_2_5_db2;saveTime=3548844546.776000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1060,1061,88.9,85,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.900002,22.959999,18.000000,18.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,72.372566,133.715393,72.372566,133.715393,NaN,NaN,NaN,
NaN,NaN,60.900002,22.959999,18.000000,18.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,72.372566,133.715393,72.372566,133.715393,NaN,NaN,NaN,
NaN,NaN,60.970001,22.959999,18.000000,18.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,72.442566,133.785385,72.442566,133.785385,NaN,NaN,NaN,
NaN,NaN,61.040001,22.889999,18.000000,18.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,72.541557,133.884384,72.541557,133.884384,NaN,NaN,NaN,
NaN,NaN,61.110001,22.889999,18.000000,18.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,72.611557,133.954376,72.611557,133.954376,NaN,NaN,NaN,
NaN,NaN,61.180000,22.889999,18.000000,18.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,72.681557,134.024384,72.681557,134.024384,NaN,NaN,NaN,
NaN,NaN,61.250000,22.889999,18.000000,18.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,72.751556,134.094376,72.751556,134.094376,NaN,NaN,NaN,
NaN,NaN,61.320000,22.889999,17.000000,17.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,72.821556,134.480774,72.821556,134.480774,NaN,NaN,NaN,
NaN,NaN,61.389999,22.889999,17.000000,17.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,72.891556,134.550781,72.891556,134.550781,NaN,NaN,NaN,
NaN,NaN,61.459999,22.820000,18.000000,18.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,72.990547,134.943451,72.990547,134.943451,NaN,NaN,NaN,
NaN,NaN,61.529999,22.750000,19.000000,19.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,73.089546,135.336136,73.089546,135.336136,NaN,NaN,NaN,
NaN,NaN,61.599998,22.750000,19.000000,19.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,73.159546,135.406143,73.159546,135.406143,NaN,NaN,NaN,
NaN,NaN,61.669998,22.750000,19.000000,19.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,73.229546,135.476135,73.229546,135.476135,NaN,NaN,NaN,
NaN,NaN,61.740002,22.750000,18.000000,18.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,73.299545,135.862534,73.299545,135.862534,NaN,NaN,NaN,
NaN,NaN,61.810001,22.750000,18.000000,18.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,73.369545,135.932541,73.369545,135.932541,NaN,NaN,NaN,
NaN,NaN,61.880001,22.750000,18.000000,18.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,73.439545,136.002533,73.439545,136.002533,NaN,NaN,NaN,
NaN,NaN,61.950001,22.750000,18.000000,18.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,73.509544,136.072540,73.509544,136.072540,NaN,NaN,NaN,
NaN,NaN,62.020000,22.750000,18.000000,18.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,73.579544,136.142532,73.579544,136.142532,NaN,NaN,NaN,
NaN,NaN,62.090000,22.750000,17.000000,17.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,73.649544,136.528931,73.649544,136.528931,NaN,NaN,NaN,
NaN,NaN,62.160000,22.820000,18.000000,18.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,73.748543,136.921616,73.748543,136.921616,NaN,NaN,NaN,
NaN,NaN,62.230000,22.820000,18.000000,18.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,73.818542,136.991608,73.818542,136.991608,NaN,NaN,NaN,
NaN,NaN,62.299999,22.820000,18.000000,18.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,73.888542,137.061615,73.888542,137.061615,NaN,NaN,NaN,
NaN,NaN,62.369999,22.750000,19.000000,19.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,73.987534,137.454285,73.987534,137.454285,NaN,NaN,NaN,
NaN,NaN,62.439999,22.750000,19.000000,19.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,74.057533,137.524292,74.057533,137.524292,NaN,NaN,NaN,
NaN,NaN,62.509998,22.680000,18.000000,18.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,74.156532,137.916977,74.156532,137.916977,NaN,NaN,NaN,
NaN,NaN,62.580002,22.680000,18.000000,18.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,74.226532,137.986984,74.226532,137.986984,NaN,NaN,NaN,
NaN,NaN,62.650002,22.610001,18.000000,18.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,74.325523,138.085968,74.325523,138.085968,NaN,NaN,NaN,
NaN,NaN,62.720001,22.540001,18.000000,18.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,74.424522,138.184967,74.424522,138.184967,NaN,NaN,NaN,
NaN,NaN,62.790001,22.540001,18.000000,18.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,74.494522,138.254974,74.494522,138.254974,NaN,NaN,NaN,
NaN,NaN,62.860001,22.540001,18.000000,18.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,74.564522,138.324966,74.564522,138.324966,NaN,NaN,NaN,
NaN,NaN,62.930000,22.540001,18.000000,18.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,74.634521,138.394974,74.634521,138.394974,NaN,NaN,NaN,
NaN,NaN,63.000000,22.540001,18.000000,18.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,74.704521,138.464966,74.704521,138.464966,NaN,NaN,NaN,
NaN,NaN,63.000000,22.540001,18.000000,18.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,74.704521,138.464966,74.704521,138.464966,NaN,NaN,NaN,
NaN,NaN,63.070000,22.540001,18.000000,18.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,74.774521,138.534973,74.774521,138.534973,NaN,NaN,NaN,
NaN,NaN,63.139999,22.469999,18.000000,18.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,74.873512,138.633957,74.873512,138.633957,NaN,NaN,NaN,
NaN,NaN,63.209999,22.400000,17.000000,17.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,74.972511,139.026642,74.972511,139.026642,NaN,NaN,NaN,
NaN,NaN,63.279999,22.330000,17.000000,17.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,75.071503,139.125641,75.071503,139.125641,NaN,NaN,NaN,
NaN,NaN,63.349998,22.330000,17.000000,17.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,75.141502,139.195633,75.141502,139.195633,NaN,NaN,NaN,
NaN,NaN,63.419998,22.260000,17.000000,17.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,75.240501,139.294632,75.240501,139.294632,NaN,NaN,NaN,
NaN,NaN,63.490002,22.190001,17.000000,17.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,75.339493,139.393631,75.339493,139.393631,NaN,NaN,NaN,
NaN,NaN,63.560001,22.120001,17.000000,17.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,75.438492,139.492630,75.438492,139.492630,NaN,NaN,NaN,
NaN,NaN,63.630001,22.120001,17.000000,17.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,75.508492,139.562622,75.508492,139.562622,NaN,NaN,NaN,
NaN,NaN,63.700001,22.049999,17.000000,17.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,75.607483,139.661621,75.607483,139.661621,NaN,NaN,NaN,
NaN,NaN,63.770000,21.980000,17.000000,17.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,75.706482,139.760620,75.706482,139.760620,NaN,NaN,NaN,
NaN,NaN,63.840000,21.910000,17.000000,17.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,75.805473,139.859604,75.805473,139.859604,NaN,NaN,NaN,
NaN,NaN,63.910000,21.840000,17.000000,17.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,75.904472,139.958603,75.904472,139.958603,NaN,NaN,NaN,
NaN,NaN,63.910000,21.770000,17.000000,17.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,75.974472,140.028610,75.974472,140.028610,NaN,NaN,NaN,
NaN,NaN,63.980000,21.700001,16.000000,16.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,76.073463,140.421280,76.073463,140.421280,NaN,NaN,NaN,
NaN,NaN,64.050003,21.700001,17.000000,17.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,76.143471,140.807678,76.143471,140.807678,NaN,NaN,NaN,
NaN,NaN,64.120003,21.629999,17.000000,17.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,76.242462,140.906677,76.242462,140.906677,NaN,NaN,NaN,
NaN,NaN,64.190002,21.559999,17.000000,17.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,76.341461,141.005676,76.341461,141.005676,NaN,NaN,NaN,
NaN,NaN,64.190002,21.490000,17.000000,17.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,76.411461,141.075668,76.411461,141.075668,NaN,NaN,NaN,
NaN,NaN,64.260002,21.420000,17.000000,17.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,76.510452,141.174667,76.510452,141.174667,NaN,NaN,NaN,
NaN,NaN,64.330002,21.350000,17.000000,17.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,76.609444,141.273666,76.609444,141.273666,NaN,NaN,NaN,
NaN,NaN,64.330002,21.280001,17.000000,17.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,76.679443,141.343658,76.679443,141.343658,NaN,NaN,NaN,
NaN,NaN,64.330002,21.209999,18.000000,18.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,76.749451,141.730057,76.749451,141.730057,NaN,NaN,NaN,
NaN,NaN,64.400002,21.139999,17.000000,17.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,76.848442,142.122742,76.848442,142.122742,NaN,NaN,NaN,
NaN,NaN,64.470001,21.070000,18.000000,18.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,76.947433,142.515427,76.947433,142.515427,NaN,NaN,NaN,
NaN,NaN,64.540001,21.000000,18.000000,18.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,77.046432,142.614410,77.046432,142.614410,NaN,NaN,NaN,
NaN,NaN,64.540001,20.930000,18.000000,18.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,77.116432,142.684418,77.116432,142.684418,NaN,NaN,NaN,
NaN,NaN,64.610001,20.860001,17.000000,17.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,77.215424,143.077103,77.215424,143.077103,NaN,NaN,NaN,
NaN,NaN,64.610001,20.860001,17.000000,17.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,77.215424,143.077103,77.215424,143.077103,NaN,NaN,NaN,
NaN,NaN,64.610001,20.790001,17.000000,17.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,77.285423,143.147095,77.285423,143.147095,NaN,NaN,NaN,
NaN,NaN,64.680000,20.719999,17.000000,17.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,77.384422,143.246094,77.384422,143.246094,NaN,NaN,NaN,
NaN,NaN,64.750000,20.650000,17.000000,17.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,77.483414,143.345093,77.483414,143.345093,NaN,NaN,NaN,
NaN,NaN,64.820000,20.580000,17.000000,17.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,77.582413,143.444077,77.582413,143.444077,NaN,NaN,NaN,
NaN,NaN,64.820000,20.510000,17.000000,17.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,77.652412,143.514084,77.652412,143.514084,NaN,NaN,NaN,
NaN,NaN,64.820000,20.440001,17.000000,17.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,77.722412,143.584076,77.722412,143.584076,NaN,NaN,NaN,
NaN,NaN,64.820000,20.370001,17.000000,17.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,77.792412,143.654083,77.792412,143.654083,NaN,NaN,NaN,
NaN,NaN,64.889999,20.299999,17.000000,17.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,77.891403,143.753082,77.891403,143.753082,NaN,NaN,NaN,
NaN,NaN,64.959999,20.230000,18.000000,18.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,77.990402,144.145752,77.990402,144.145752,NaN,NaN,NaN,
NaN,NaN,64.959999,20.160000,18.000000,18.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,78.060402,144.215759,78.060402,144.215759,NaN,NaN,NaN,
NaN,NaN,65.029999,20.090000,18.000000,18.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,78.159393,144.314758,78.159393,144.314758,NaN,NaN,NaN,
NaN,NaN,65.029999,20.020000,18.000000,18.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,78.229393,144.384750,78.229393,144.384750,NaN,NaN,NaN,
NaN,NaN,65.099998,19.950001,18.000000,18.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,78.328384,144.483749,78.328384,144.483749,NaN,NaN,NaN,
NaN,NaN,65.169998,19.879999,18.000000,18.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,78.427383,144.582748,78.427383,144.582748,NaN,NaN,NaN,
NaN,NaN,65.239998,19.809999,19.000000,19.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,78.526375,144.975433,78.526375,144.975433,NaN,NaN,NaN,
NaN,NaN,65.239998,19.740000,18.000000,18.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,78.596375,145.361816,78.596375,145.361816,NaN,NaN,NaN,
NaN,NaN,65.309998,19.670000,18.000000,18.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,78.695374,145.460815,78.695374,145.460815,NaN,NaN,NaN,
NaN,NaN,65.379997,19.600000,18.000000,18.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,78.794365,145.559814,78.794365,145.559814,NaN,NaN,NaN,
NaN,NaN,65.449997,19.530001,17.000000,17.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,78.893364,145.952499,78.893364,145.952499,NaN,NaN,NaN,
NaN,NaN,65.449997,19.459999,17.000000,17.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,78.963364,146.022491,78.963364,146.022491,NaN,NaN,NaN,
NaN,NaN,65.449997,19.389999,18.000000,18.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,79.033363,146.408890,79.033363,146.408890,NaN,NaN,NaN,
NaN,NaN,65.449997,19.320000,19.000000,19.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,79.103363,146.795288,79.103363,146.795288,NaN,NaN,NaN,
NaN,NaN,65.449997,19.250000,19.000000,19.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,79.173363,146.865280,79.173363,146.865280,NaN,NaN,NaN,
NaN,NaN,65.519997,19.180000,19.000000,19.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,79.272354,146.964279,79.272354,146.964279,NaN,NaN,NaN,
NaN,NaN,65.589996,19.110001,18.000000,18.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,79.371353,147.356964,79.371353,147.356964,NaN,NaN,NaN,
NaN,NaN,65.660004,19.040001,19.000000,19.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,79.470352,147.749649,79.470352,147.749649,NaN,NaN,NaN,
NaN,NaN,65.730003,18.969999,19.000000,19.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,79.569344,147.848633,79.569344,147.848633,NaN,NaN,NaN,
NaN,NaN,65.800003,18.900000,19.000000,19.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,79.668343,147.947632,79.668343,147.947632,NaN,NaN,NaN,
NaN,NaN,65.800003,18.900000,19.000000,19.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,79.668343,147.947632,79.668343,147.947632,NaN,NaN,NaN,
NaN,NaN,65.870003,18.969999,18.000000,18.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,79.767334,148.340317,79.767334,148.340317,NaN,NaN,NaN,
NaN,NaN,65.940002,18.969999,17.000000,17.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,79.837334,148.726715,79.837334,148.726715,NaN,NaN,NaN,
NaN,NaN,66.010002,18.900000,17.000000,17.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,79.936333,148.825699,79.936333,148.825699,NaN,NaN,NaN,
NaN,NaN,66.080002,18.900000,18.000000,18.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,80.006332,149.212097,80.006332,149.212097,NaN,NaN,NaN,
NaN,NaN,66.150002,18.900000,18.000000,18.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,80.076332,149.282089,80.076332,149.282089,NaN,NaN,NaN,
NaN,NaN,66.220001,18.830000,18.000000,18.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,80.175323,149.381088,80.175323,149.381088,NaN,NaN,NaN,
NaN,NaN,66.290001,18.830000,18.000000,18.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,80.245323,149.451096,80.245323,149.451096,NaN,NaN,NaN,
NaN,NaN,66.360001,18.830000,18.000000,18.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,80.315323,149.521088,80.315323,149.521088,NaN,NaN,NaN,
NaN,NaN,66.430000,18.760000,18.000000,18.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,80.414322,149.620087,80.414322,149.620087,NaN,NaN,NaN,
NaN,NaN,66.500000,18.830000,18.000000,18.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,80.513313,149.719086,80.513313,149.719086,NaN,NaN,NaN,
NaN,NaN,66.570000,18.760000,18.000000,18.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,80.612305,149.818069,80.612305,149.818069,NaN,NaN,NaN,
NaN,NaN,66.639999,18.830000,18.000000,18.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,80.711304,149.917068,80.711304,149.917068,NaN,NaN,NaN,
NaN,NaN,66.709999,18.830000,18.000000,18.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,80.781303,149.987076,80.781303,149.987076,NaN,NaN,NaN,
NaN,NaN,66.779999,18.760000,19.000000,19.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,80.880295,150.379745,80.880295,150.379745,NaN,NaN,NaN,
NaN,NaN,66.849998,18.760000,18.000000,18.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,80.950294,150.766144,80.950294,150.766144,NaN,NaN,NaN,
NaN,NaN,66.919998,18.690001,18.000000,18.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,81.049294,150.865143,81.049294,150.865143,NaN,NaN,NaN,
NaN,NaN,66.989998,18.620001,19.000000,19.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,81.148285,151.257828,81.148285,151.257828,NaN,NaN,NaN,
NaN,NaN,67.059998,18.620001,19.000000,19.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,81.218285,151.327820,81.218285,151.327820,NaN,NaN,NaN,
NaN,NaN,67.059998,18.620001,19.000000,19.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,81.218285,151.327820,81.218285,151.327820,NaN,NaN,NaN,
NaN,NaN,67.059998,18.549999,19.000000,19.000000,NaN,NaN,971.000000,0.000000,NaN,NaN,NaN,NaN,81.288284,151.397827,81.288284,151.397827,NaN,NaN,NaN,
NaN,NaN,67.059998,18.480000,19.000000,19.000000,NaN,NaN,972.000000,0.000000,NaN,NaN,NaN,NaN,81.358284,151.467819,81.358284,151.467819,NaN,NaN,NaN,
NaN,NaN,67.129997,18.410000,19.000000,19.000000,NaN,NaN,973.000000,0.000000,NaN,NaN,NaN,NaN,81.457283,151.566818,81.457283,151.566818,NaN,NaN,NaN,
NaN,NaN,67.199997,18.340000,18.000000,18.000000,NaN,NaN,974.000000,0.000000,NaN,NaN,NaN,NaN,81.556274,151.959503,81.556274,151.959503,NaN,NaN,NaN,
NaN,NaN,67.269997,18.270000,18.000000,18.000000,NaN,NaN,975.000000,0.000000,NaN,NaN,NaN,NaN,81.655266,152.058502,81.655266,152.058502,NaN,NaN,NaN,
NaN,NaN,67.339996,18.200001,19.000000,19.000000,NaN,NaN,976.000000,0.000000,NaN,NaN,NaN,NaN,81.754265,152.451172,81.754265,152.451172,NaN,NaN,NaN,
NaN,NaN,67.339996,18.129999,18.000000,18.000000,NaN,NaN,977.000000,0.000000,NaN,NaN,NaN,NaN,81.824265,152.837570,81.824265,152.837570,NaN,NaN,NaN,
NaN,NaN,67.410004,18.059999,19.000000,19.000000,NaN,NaN,978.000000,0.000000,NaN,NaN,NaN,NaN,81.923264,153.230255,81.923264,153.230255,NaN,NaN,NaN,
NaN,NaN,67.480003,17.990000,19.000000,19.000000,NaN,NaN,979.000000,0.000000,NaN,NaN,NaN,NaN,82.022263,153.329254,82.022263,153.329254,NaN,NaN,NaN,
NaN,NaN,67.480003,17.920000,19.000000,19.000000,NaN,NaN,980.000000,0.000000,NaN,NaN,NaN,NaN,82.092262,153.399246,82.092262,153.399246,NaN,NaN,NaN,
NaN,NaN,67.480003,17.850000,20.000000,20.000000,NaN,NaN,981.000000,0.000000,NaN,NaN,NaN,NaN,82.162262,153.785645,82.162262,153.785645,NaN,NaN,NaN,
NaN,NaN,67.550003,17.780001,19.000000,19.000000,NaN,NaN,982.000000,0.000000,NaN,NaN,NaN,NaN,82.261253,154.178329,82.261253,154.178329,NaN,NaN,NaN,
NaN,NaN,67.550003,17.780001,19.000000,19.000000,NaN,NaN,983.000000,0.000000,NaN,NaN,NaN,NaN,82.261253,154.178329,82.261253,154.178329,NaN,NaN,NaN,
NaN,NaN,67.620003,17.709999,19.000000,19.000000,NaN,NaN,984.000000,0.000000,NaN,NaN,NaN,NaN,82.360252,154.277328,82.360252,154.277328,NaN,NaN,NaN,
NaN,NaN,67.690002,17.639999,19.000000,19.000000,NaN,NaN,985.000000,0.000000,NaN,NaN,NaN,NaN,82.459244,154.376312,82.459244,154.376312,NaN,NaN,NaN,
NaN,NaN,67.760002,17.639999,19.000000,19.000000,NaN,NaN,986.000000,0.000000,NaN,NaN,NaN,NaN,82.529243,154.446320,82.529243,154.446320,NaN,NaN,NaN,
NaN,NaN,67.830002,17.570000,19.000000,19.000000,NaN,NaN,987.000000,0.000000,NaN,NaN,NaN,NaN,82.628235,154.545319,82.628235,154.545319,NaN,NaN,NaN,
NaN,NaN,67.830002,17.500000,19.000000,19.000000,NaN,NaN,988.000000,0.000000,NaN,NaN,NaN,NaN,82.698235,154.615311,82.698235,154.615311,NaN,NaN,NaN,
NaN,NaN,67.900002,17.430000,19.000000,19.000000,NaN,NaN,989.000000,0.000000,NaN,NaN,NaN,NaN,82.797234,154.714310,82.797234,154.714310,NaN,NaN,NaN,
NaN,NaN,67.970001,17.430000,19.000000,19.000000,NaN,NaN,990.000000,0.000000,NaN,NaN,NaN,NaN,82.867233,154.784302,82.867233,154.784302,NaN,NaN,NaN,
NaN,NaN,68.040001,17.360001,19.000000,19.000000,NaN,NaN,991.000000,0.000000,NaN,NaN,NaN,NaN,82.966225,154.883301,82.966225,154.883301,NaN,NaN,NaN,
NaN,NaN,68.110001,17.290001,19.000000,19.000000,NaN,NaN,992.000000,0.000000,NaN,NaN,NaN,NaN,83.065224,154.982300,83.065224,154.982300,NaN,NaN,NaN,
NaN,NaN,68.180000,17.290001,19.000000,19.000000,NaN,NaN,993.000000,0.000000,NaN,NaN,NaN,NaN,83.135223,155.052292,83.135223,155.052292,NaN,NaN,NaN,
NaN,NaN,68.250000,17.290001,19.000000,19.000000,NaN,NaN,994.000000,0.000000,NaN,NaN,NaN,NaN,83.205223,155.122299,83.205223,155.122299,NaN,NaN,NaN,
NaN,NaN,68.320000,17.219999,19.000000,19.000000,NaN,NaN,995.000000,0.000000,NaN,NaN,NaN,NaN,83.304214,155.221283,83.304214,155.221283,NaN,NaN,NaN,
NaN,NaN,68.389999,17.150000,20.000000,20.000000,NaN,NaN,996.000000,0.000000,NaN,NaN,NaN,NaN,83.403214,155.613968,83.403214,155.613968,NaN,NaN,NaN,
NaN,NaN,68.459999,17.080000,20.000000,20.000000,NaN,NaN,997.000000,0.000000,NaN,NaN,NaN,NaN,83.502205,155.712967,83.502205,155.712967,NaN,NaN,NaN,
NaN,NaN,68.529999,17.010000,19.000000,19.000000,NaN,NaN,998.000000,0.000000,NaN,NaN,NaN,NaN,83.601196,156.105652,83.601196,156.105652,NaN,NaN,NaN,
NaN,NaN,68.599998,16.940001,19.000000,19.000000,NaN,NaN,999.000000,0.000000,NaN,NaN,NaN,NaN,83.700195,156.204651,83.700195,156.204651,NaN,NaN,NaN,
NaN,NaN,68.669998,16.870001,19.000000,19.000000,NaN,NaN,1000.000000,0.000000,NaN,NaN,NaN,NaN,83.799187,156.303635,83.799187,156.303635,NaN,NaN,NaN,
NaN,NaN,68.669998,16.799999,19.000000,19.000000,NaN,NaN,1001.000000,0.000000,NaN,NaN,NaN,NaN,83.869194,156.373642,83.869194,156.373642,NaN,NaN,NaN,
NaN,NaN,68.669998,16.730000,19.000000,19.000000,NaN,NaN,1002.000000,0.000000,NaN,NaN,NaN,NaN,83.939194,156.443634,83.939194,156.443634,NaN,NaN,NaN,
NaN,NaN,68.739998,16.660000,19.000000,19.000000,NaN,NaN,1003.000000,0.000000,NaN,NaN,NaN,NaN,84.038185,156.542633,84.038185,156.542633,NaN,NaN,NaN,
NaN,NaN,68.809998,16.590000,19.000000,19.000000,NaN,NaN,1004.000000,0.000000,NaN,NaN,NaN,NaN,84.137177,156.641632,84.137177,156.641632,NaN,NaN,NaN,
