stack=Kibra_9_2;stackdb=Kibra_9_2_db2;saveTime=3548851581.280000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,946,947,73.4,75,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,23.940001,15.120000,9.000000,9.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,55.748806,85.282478,55.748806,85.282478,NaN,NaN,NaN,
NaN,NaN,23.940001,15.050000,9.000000,9.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,55.818806,85.352478,55.818806,85.352478,NaN,NaN,NaN,
NaN,NaN,23.940001,14.980000,9.000000,9.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,55.888805,85.422478,55.888805,85.422478,NaN,NaN,NaN,
NaN,NaN,23.870001,14.910000,9.000000,9.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,55.987801,85.521469,55.987801,85.521469,NaN,NaN,NaN,
NaN,NaN,23.799999,14.840000,9.000000,9.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,56.086796,85.620468,56.086796,85.620468,NaN,NaN,NaN,
NaN,NaN,23.799999,14.770000,9.000000,9.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,56.156796,85.690468,56.156796,85.690468,NaN,NaN,NaN,
NaN,NaN,23.870001,14.700000,8.000000,8.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,56.255795,86.083153,56.255795,86.083153,NaN,NaN,NaN,
NaN,NaN,23.870001,14.700000,8.000000,8.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,56.255795,86.083153,56.255795,86.083153,NaN,NaN,NaN,
NaN,NaN,23.870001,14.630000,9.000000,9.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,56.325794,86.469543,56.325794,86.469543,NaN,NaN,NaN,
NaN,NaN,23.940001,14.560000,9.000000,9.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,56.424786,86.568535,56.424786,86.568535,NaN,NaN,NaN,
NaN,NaN,24.010000,14.490000,9.000000,9.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,56.523781,86.667534,56.523781,86.667534,NaN,NaN,NaN,
NaN,NaN,24.010000,14.420000,9.000000,9.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,56.593781,86.737534,56.593781,86.737534,NaN,NaN,NaN,
NaN,NaN,24.010000,14.350000,9.000000,9.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,56.663780,86.807533,56.663780,86.807533,NaN,NaN,NaN,
NaN,NaN,24.010000,14.280000,9.000000,9.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,56.733784,86.877533,56.733784,86.877533,NaN,NaN,NaN,
NaN,NaN,24.010000,14.210000,9.000000,9.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,56.803783,86.947533,56.803783,86.947533,NaN,NaN,NaN,
NaN,NaN,24.010000,14.140000,9.000000,9.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,56.873783,87.017532,56.873783,87.017532,NaN,NaN,NaN,
NaN,NaN,24.010000,14.070000,9.000000,9.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,56.943783,87.087532,56.943783,87.087532,NaN,NaN,NaN,
NaN,NaN,24.010000,14.000000,9.000000,9.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,57.013783,87.157532,57.013783,87.157532,NaN,NaN,NaN,
NaN,NaN,24.010000,13.930000,9.000000,9.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,57.083782,87.227531,57.083782,87.227531,NaN,NaN,NaN,
NaN,NaN,24.010000,13.860000,8.000000,8.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,57.153782,87.613930,57.153782,87.613930,NaN,NaN,NaN,
NaN,NaN,23.940001,13.790000,8.000000,8.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,57.252777,87.712921,57.252777,87.712921,NaN,NaN,NaN,
NaN,NaN,23.870001,13.720000,9.000000,9.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,57.351772,88.105606,57.351772,88.105606,NaN,NaN,NaN,
NaN,NaN,23.870001,13.650000,9.000000,9.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,57.421772,88.175606,57.421772,88.175606,NaN,NaN,NaN,
NaN,NaN,23.870001,13.580000,9.000000,9.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,57.491772,88.245605,57.491772,88.245605,NaN,NaN,NaN,
NaN,NaN,23.870001,13.510000,9.000000,9.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,57.561771,88.315605,57.561771,88.315605,NaN,NaN,NaN,
NaN,NaN,23.870001,13.440000,8.000000,8.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,57.631771,88.701996,57.631771,88.701996,NaN,NaN,NaN,
NaN,NaN,23.870001,13.370000,8.000000,8.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,57.701771,88.771996,57.701771,88.771996,NaN,NaN,NaN,
NaN,NaN,23.940001,13.300000,8.000000,8.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,57.800766,88.870995,57.800766,88.870995,NaN,NaN,NaN,
NaN,NaN,23.940001,13.230000,8.000000,8.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,57.870766,88.940994,57.870766,88.940994,NaN,NaN,NaN,
NaN,NaN,24.010000,13.160000,8.000000,8.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,57.969761,89.039986,57.969761,89.039986,NaN,NaN,NaN,
NaN,NaN,24.010000,13.090000,8.000000,8.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,58.039761,89.109985,58.039761,89.109985,NaN,NaN,NaN,
NaN,NaN,24.010000,13.020000,8.000000,8.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,58.109760,89.179985,58.109760,89.179985,NaN,NaN,NaN,
NaN,NaN,24.010000,12.950000,8.000000,8.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,58.179760,89.249985,58.179760,89.249985,NaN,NaN,NaN,
NaN,NaN,24.010000,12.880000,8.000000,8.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,58.249760,89.319984,58.249760,89.319984,NaN,NaN,NaN,
NaN,NaN,24.010000,12.810000,8.000000,8.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,58.319759,89.389984,58.319759,89.389984,NaN,NaN,NaN,
NaN,NaN,24.010000,12.810000,8.000000,8.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,58.319759,89.389984,58.319759,89.389984,NaN,NaN,NaN,
NaN,NaN,23.940001,12.740000,8.000000,8.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,58.418755,89.488983,58.418755,89.488983,NaN,NaN,NaN,
NaN,NaN,23.870001,12.670000,8.000000,8.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,58.517750,89.587975,58.517750,89.587975,NaN,NaN,NaN,
NaN,NaN,23.799999,12.600000,9.000000,9.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,58.616745,89.980659,58.616745,89.980659,NaN,NaN,NaN,
NaN,NaN,23.730000,12.530000,9.000000,9.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,58.715740,90.079651,58.715740,90.079651,NaN,NaN,NaN,
NaN,NaN,23.660000,12.460000,9.000000,9.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,58.814735,90.178650,58.814735,90.178650,NaN,NaN,NaN,
NaN,NaN,23.590000,12.390000,8.000000,8.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,58.913731,90.571335,58.913731,90.571335,NaN,NaN,NaN,
NaN,NaN,23.520000,12.320000,7.000000,7.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,59.012726,90.964012,59.012726,90.964012,NaN,NaN,NaN,
NaN,NaN,23.450001,12.250000,7.000000,7.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,59.111721,91.063011,59.111721,91.063011,NaN,NaN,NaN,
NaN,NaN,23.379999,12.180000,7.000000,7.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,59.210716,91.162003,59.210716,91.162003,NaN,NaN,NaN,
NaN,NaN,23.309999,12.110000,8.000000,8.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,59.309711,91.554688,59.309711,91.554688,NaN,NaN,NaN,
NaN,NaN,23.240000,12.040000,7.000000,7.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,59.408707,91.947372,59.408707,91.947372,NaN,NaN,NaN,
NaN,NaN,23.170000,11.970000,7.000000,7.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,59.507702,92.046364,59.507702,92.046364,NaN,NaN,NaN,
NaN,NaN,23.170000,11.900000,7.000000,7.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,59.577702,92.116364,59.577702,92.116364,NaN,NaN,NaN,
NaN,NaN,23.170000,11.830000,7.000000,7.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,59.647701,92.186363,59.647701,92.186363,NaN,NaN,NaN,
NaN,NaN,23.170000,11.760000,8.000000,8.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,59.717701,92.572762,59.717701,92.572762,NaN,NaN,NaN,
NaN,NaN,23.170000,11.690000,8.000000,8.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,59.787701,92.642761,59.787701,92.642761,NaN,NaN,NaN,
NaN,NaN,23.170000,11.690000,8.000000,8.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,59.787701,92.642761,59.787701,92.642761,NaN,NaN,NaN,
NaN,NaN,23.100000,11.620000,8.000000,8.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,59.886696,92.741753,59.886696,92.741753,NaN,NaN,NaN,
NaN,NaN,23.100000,11.550000,8.000000,8.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,59.956696,92.811752,59.956696,92.811752,NaN,NaN,NaN,
NaN,NaN,23.100000,11.480000,8.000000,8.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,60.026695,92.881752,60.026695,92.881752,NaN,NaN,NaN,
NaN,NaN,23.100000,11.410000,8.000000,8.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,60.096695,92.951752,60.096695,92.951752,NaN,NaN,NaN,
NaN,NaN,23.170000,11.340000,7.000000,7.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,60.195690,93.344437,60.195690,93.344437,NaN,NaN,NaN,
NaN,NaN,23.240000,11.270000,7.000000,7.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,60.294685,93.443436,60.294685,93.443436,NaN,NaN,NaN,
NaN,NaN,23.240000,11.200000,7.000000,7.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,60.364685,93.513435,60.364685,93.513435,NaN,NaN,NaN,
NaN,NaN,23.309999,11.130000,7.000000,7.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,60.463680,93.612427,60.463680,93.612427,NaN,NaN,NaN,
NaN,NaN,23.309999,11.060000,8.000000,8.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,60.533680,93.998825,60.533680,93.998825,NaN,NaN,NaN,
NaN,NaN,23.309999,10.990000,8.000000,8.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,60.603680,94.068825,60.603680,94.068825,NaN,NaN,NaN,
NaN,NaN,23.240000,10.920000,8.000000,8.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,60.702675,94.167816,60.702675,94.167816,NaN,NaN,NaN,
NaN,NaN,23.240000,10.850000,8.000000,8.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,60.772675,94.237816,60.772675,94.237816,NaN,NaN,NaN,
NaN,NaN,23.170000,10.780000,7.000000,7.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,60.871670,94.630501,60.871670,94.630501,NaN,NaN,NaN,
NaN,NaN,23.170000,10.710000,7.000000,7.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,60.941669,94.700500,60.941669,94.700500,NaN,NaN,NaN,
NaN,NaN,23.100000,10.640000,7.000000,7.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,61.040665,94.799492,61.040665,94.799492,NaN,NaN,NaN,
NaN,NaN,23.100000,10.570000,7.000000,7.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,61.110664,94.869492,61.110664,94.869492,NaN,NaN,NaN,
NaN,NaN,23.030001,10.500000,7.000000,7.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,61.209660,94.968491,61.209660,94.968491,NaN,NaN,NaN,
NaN,NaN,23.030001,10.430000,7.000000,7.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,61.279659,95.038490,61.279659,95.038490,NaN,NaN,NaN,
NaN,NaN,23.030001,10.360000,7.000000,7.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,61.349659,95.108490,61.349659,95.108490,NaN,NaN,NaN,
NaN,NaN,23.030001,10.290000,7.000000,7.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,61.419659,95.178490,61.419659,95.178490,NaN,NaN,NaN,
NaN,NaN,23.030001,10.220000,7.000000,7.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,61.489658,95.248489,61.489658,95.248489,NaN,NaN,NaN,
NaN,NaN,23.100000,10.150000,7.000000,7.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,61.588654,95.347481,61.588654,95.347481,NaN,NaN,NaN,
NaN,NaN,23.100000,10.080000,7.000000,7.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,61.658653,95.417480,61.658653,95.417480,NaN,NaN,NaN,
NaN,NaN,23.030001,10.010000,7.000000,7.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,61.757648,95.516479,61.757648,95.516479,NaN,NaN,NaN,
NaN,NaN,23.030001,9.940000,7.000000,7.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,61.827648,95.586479,61.827648,95.586479,NaN,NaN,NaN,
NaN,NaN,23.030001,9.870000,7.000000,7.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,61.897648,95.656479,61.897648,95.656479,NaN,NaN,NaN,
NaN,NaN,22.959999,9.800000,7.000000,7.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,61.996643,95.755478,61.996643,95.755478,NaN,NaN,NaN,
NaN,NaN,22.959999,9.730000,7.000000,7.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,62.066647,95.825478,62.066647,95.825478,NaN,NaN,NaN,
NaN,NaN,22.959999,9.660000,7.000000,7.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,62.136646,95.895477,62.136646,95.895477,NaN,NaN,NaN,
NaN,NaN,22.959999,9.590000,7.000000,7.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,62.206646,95.965477,62.206646,95.965477,NaN,NaN,NaN,
NaN,NaN,23.030001,9.520000,8.000000,8.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,62.305641,96.358154,62.305641,96.358154,NaN,NaN,NaN,
NaN,NaN,23.030001,9.520000,8.000000,8.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,62.305641,96.358154,62.305641,96.358154,NaN,NaN,NaN,
NaN,NaN,22.959999,9.450000,7.000000,7.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,62.404636,96.750839,62.404636,96.750839,NaN,NaN,NaN,
NaN,NaN,22.889999,9.450000,7.000000,7.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,62.474636,96.820839,62.474636,96.820839,NaN,NaN,NaN,
NaN,NaN,22.820000,9.450000,7.000000,7.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,62.544636,96.890839,62.544636,96.890839,NaN,NaN,NaN,
NaN,NaN,22.750000,9.380000,7.000000,7.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,62.643631,96.989838,62.643631,96.989838,NaN,NaN,NaN,
NaN,NaN,22.680000,9.310000,8.000000,8.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,62.742626,97.382515,62.742626,97.382515,NaN,NaN,NaN,
NaN,NaN,22.610001,9.310000,8.000000,8.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,62.812626,97.452515,62.812626,97.452515,NaN,NaN,NaN,
NaN,NaN,22.610001,9.310000,8.000000,8.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,62.812626,97.452515,62.812626,97.452515,NaN,NaN,NaN,
NaN,NaN,22.610001,9.240000,8.000000,8.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,62.882626,97.522522,62.882626,97.522522,NaN,NaN,NaN,
NaN,NaN,22.680000,9.170000,8.000000,8.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,62.981621,97.621513,62.981621,97.621513,NaN,NaN,NaN,
NaN,NaN,22.680000,9.100000,7.000000,7.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,63.051620,98.007904,63.051620,98.007904,NaN,NaN,NaN,
NaN,NaN,22.680000,9.030000,7.000000,7.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,63.121620,98.077904,63.121620,98.077904,NaN,NaN,NaN,
NaN,NaN,22.680000,8.960000,7.000000,7.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,63.191620,98.147903,63.191620,98.147903,NaN,NaN,NaN,
NaN,NaN,22.680000,8.890000,7.000000,7.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,63.261620,98.217903,63.261620,98.217903,NaN,NaN,NaN,
NaN,NaN,22.680000,8.820000,7.000000,7.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,63.331619,98.287910,63.331619,98.287910,NaN,NaN,NaN,
NaN,NaN,22.680000,8.750000,7.000000,7.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,63.401619,98.357910,63.401619,98.357910,NaN,NaN,NaN,
NaN,NaN,22.680000,8.680000,8.000000,8.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,63.471619,98.744301,63.471619,98.744301,NaN,NaN,NaN,
NaN,NaN,22.680000,8.610000,8.000000,8.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,63.541622,98.814301,63.541622,98.814301,NaN,NaN,NaN,
NaN,NaN,22.610001,8.540000,8.000000,8.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,63.640614,98.913292,63.640614,98.913292,NaN,NaN,NaN,
NaN,NaN,22.540001,8.470000,8.000000,8.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,63.739609,99.012291,63.739609,99.012291,NaN,NaN,NaN,
NaN,NaN,22.540001,8.400000,7.000000,7.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,63.809608,99.398682,63.809608,99.398682,NaN,NaN,NaN,
NaN,NaN,22.540001,8.330000,7.000000,7.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,63.879608,99.468681,63.879608,99.468681,NaN,NaN,NaN,
NaN,NaN,22.540001,8.260000,7.000000,7.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,63.949608,99.538681,63.949608,99.538681,NaN,NaN,NaN,
NaN,NaN,22.540001,8.190000,8.000000,8.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,64.019608,99.925079,64.019608,99.925079,NaN,NaN,NaN,
NaN,NaN,22.610001,8.120000,8.000000,8.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,64.118607,100.024071,64.118607,100.024071,NaN,NaN,NaN,
NaN,NaN,22.610001,8.050000,7.000000,7.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,64.188606,100.410461,64.188606,100.410461,NaN,NaN,NaN,
NaN,NaN,22.610001,7.980000,7.000000,7.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,64.258606,100.480461,64.258606,100.480461,NaN,NaN,NaN,
NaN,NaN,22.610001,7.910000,7.000000,7.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,64.328606,100.550468,64.328606,100.550468,NaN,NaN,NaN,
NaN,NaN,22.610001,7.840000,7.000000,7.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,64.398605,100.620468,64.398605,100.620468,NaN,NaN,NaN,
NaN,NaN,22.610001,7.770000,7.000000,7.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,64.468605,100.690468,64.468605,100.690468,NaN,NaN,NaN,
NaN,NaN,22.610001,7.700000,7.000000,7.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,64.538605,100.760468,64.538605,100.760468,NaN,NaN,NaN,
NaN,NaN,22.610001,7.630000,7.000000,7.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,64.608604,100.830467,64.608604,100.830467,NaN,NaN,NaN,
NaN,NaN,22.680000,7.560000,8.000000,8.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,64.707596,101.223145,64.707596,101.223145,NaN,NaN,NaN,
NaN,NaN,22.680000,7.560000,8.000000,8.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,64.707596,101.223145,64.707596,101.223145,NaN,NaN,NaN,
NaN,NaN,22.610001,7.490000,7.000000,7.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,64.806595,101.615829,64.806595,101.615829,NaN,NaN,NaN,
NaN,NaN,22.610001,7.420000,6.000000,6.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,64.876595,102.002228,64.876595,102.002228,NaN,NaN,NaN,
NaN,NaN,22.540001,7.350000,6.000000,6.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,64.975586,102.101219,64.975586,102.101219,NaN,NaN,NaN,
NaN,NaN,22.469999,7.280000,6.000000,6.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,65.074585,102.200218,65.074585,102.200218,NaN,NaN,NaN,
NaN,NaN,22.400000,7.210000,6.000000,6.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,65.173576,102.299210,65.173576,102.299210,NaN,NaN,NaN,
NaN,NaN,22.400000,7.140000,6.000000,6.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,65.243576,102.369209,65.243576,102.369209,NaN,NaN,NaN,
NaN,NaN,22.400000,7.070000,6.000000,6.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,65.313576,102.439209,65.313576,102.439209,NaN,NaN,NaN,
NaN,NaN,22.330000,7.000000,6.000000,6.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,65.412575,102.538208,65.412575,102.538208,NaN,NaN,NaN,
NaN,NaN,22.260000,6.930000,6.000000,6.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,65.511566,102.637199,65.511566,102.637199,NaN,NaN,NaN,
NaN,NaN,22.260000,6.860000,6.000000,6.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,65.581566,102.707199,65.581566,102.707199,NaN,NaN,NaN,
NaN,NaN,22.260000,6.860000,6.000000,6.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,65.581566,102.707199,65.581566,102.707199,NaN,NaN,NaN,
NaN,NaN,22.260000,6.790000,6.000000,6.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,65.651566,102.777199,65.651566,102.777199,NaN,NaN,NaN,
NaN,NaN,22.260000,6.720000,6.000000,6.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,65.721565,102.847198,65.721565,102.847198,NaN,NaN,NaN,
NaN,NaN,22.260000,6.650000,6.000000,6.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,65.791565,102.917198,65.791565,102.917198,NaN,NaN,NaN,
NaN,NaN,22.260000,6.580000,6.000000,6.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,65.861572,102.987198,65.861572,102.987198,NaN,NaN,NaN,
NaN,NaN,22.260000,6.510000,6.000000,6.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,65.931572,103.057198,65.931572,103.057198,NaN,NaN,NaN,
NaN,NaN,22.260000,6.440000,5.000000,5.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,66.001572,103.443596,66.001572,103.443596,NaN,NaN,NaN,
NaN,NaN,22.190001,6.370000,5.000000,5.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,66.100563,103.542587,66.100563,103.542587,NaN,NaN,NaN,
NaN,NaN,22.190001,6.300000,5.000000,5.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,66.170563,103.612587,66.170563,103.612587,NaN,NaN,NaN,
NaN,NaN,22.190001,6.230000,5.000000,5.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,66.240562,103.682587,66.240562,103.682587,NaN,NaN,NaN,
NaN,NaN,22.260000,6.160000,6.000000,6.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,66.339561,104.075272,66.339561,104.075272,NaN,NaN,NaN,
NaN,NaN,22.260000,6.090000,6.000000,6.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,66.409561,104.145271,66.409561,104.145271,NaN,NaN,NaN,
NaN,NaN,22.260000,6.090000,6.000000,6.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,66.409561,104.145271,66.409561,104.145271,NaN,NaN,NaN,
NaN,NaN,22.190001,6.090000,5.000000,5.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,66.479561,104.531662,66.479561,104.531662,NaN,NaN,NaN,
NaN,NaN,22.120001,6.020000,5.000000,5.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,66.578552,104.630661,66.578552,104.630661,NaN,NaN,NaN,
NaN,NaN,22.049999,5.950000,5.000000,5.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,66.677551,104.729652,66.677551,104.729652,NaN,NaN,NaN,
