stack=Kibra_10_3;stackdb=Kibra_10_3_db2;saveTime=3548921109.527000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1044,1045,84.5,88,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,46.900002,13.160000,30.000000,30.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,69.909187,97.044983,69.909187,97.044983,NaN,NaN,NaN,
NaN,NaN,46.900002,13.090000,30.000000,30.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,69.979187,97.114983,69.979187,97.114983,NaN,NaN,NaN,
NaN,NaN,46.970001,13.020000,30.000000,30.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,70.078178,97.213974,70.078178,97.213974,NaN,NaN,NaN,
NaN,NaN,46.970001,12.950000,30.000000,30.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,70.148178,97.283974,70.148178,97.283974,NaN,NaN,NaN,
NaN,NaN,47.040001,12.880000,30.000000,30.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,70.247177,97.382973,70.247177,97.382973,NaN,NaN,NaN,
NaN,NaN,47.040001,12.810000,30.000000,30.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,70.317177,97.452972,70.317177,97.452972,NaN,NaN,NaN,
NaN,NaN,47.040001,12.740000,30.000000,30.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,70.387177,97.522972,70.387177,97.522972,NaN,NaN,NaN,
NaN,NaN,47.110001,12.670000,30.000000,30.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,70.486168,97.621964,70.486168,97.621964,NaN,NaN,NaN,
NaN,NaN,47.110001,12.600000,30.000000,30.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,70.556168,97.691963,70.556168,97.691963,NaN,NaN,NaN,
NaN,NaN,47.110001,12.530000,30.000000,30.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,70.626167,97.761963,70.626167,97.761963,NaN,NaN,NaN,
NaN,NaN,47.180000,12.460000,30.000000,30.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,70.725166,97.860962,70.725166,97.860962,NaN,NaN,NaN,
NaN,NaN,47.180000,12.390000,30.000000,30.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,70.795166,97.930962,70.795166,97.930962,NaN,NaN,NaN,
NaN,NaN,47.180000,12.320000,30.000000,30.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,70.865166,98.000961,70.865166,98.000961,NaN,NaN,NaN,
NaN,NaN,47.180000,12.250000,30.000000,30.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,70.935165,98.070961,70.935165,98.070961,NaN,NaN,NaN,
NaN,NaN,47.180000,12.250000,30.000000,30.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,70.935165,98.070961,70.935165,98.070961,NaN,NaN,NaN,
NaN,NaN,47.180000,12.180000,31.000000,31.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,71.005165,98.457352,71.005165,98.457352,NaN,NaN,NaN,
NaN,NaN,47.180000,12.110000,31.000000,31.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,71.075165,98.527351,71.075165,98.527351,NaN,NaN,NaN,
NaN,NaN,47.180000,12.040000,31.000000,31.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,71.145164,98.597351,71.145164,98.597351,NaN,NaN,NaN,
NaN,NaN,47.180000,11.970000,31.000000,31.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,71.215164,98.667351,71.215164,98.667351,NaN,NaN,NaN,
NaN,NaN,47.180000,11.900000,31.000000,31.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,71.285164,98.737350,71.285164,98.737350,NaN,NaN,NaN,
NaN,NaN,47.180000,11.830000,31.000000,31.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,71.355164,98.807350,71.355164,98.807350,NaN,NaN,NaN,
NaN,NaN,47.250000,11.760000,31.000000,31.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,71.454163,98.906349,71.454163,98.906349,NaN,NaN,NaN,
NaN,NaN,47.250000,11.690000,31.000000,31.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,71.524162,98.976349,71.524162,98.976349,NaN,NaN,NaN,
NaN,NaN,47.250000,11.620000,31.000000,31.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,71.594162,99.046349,71.594162,99.046349,NaN,NaN,NaN,
NaN,NaN,47.250000,11.550000,31.000000,31.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,71.664162,99.116348,71.664162,99.116348,NaN,NaN,NaN,
NaN,NaN,47.250000,11.480000,30.000000,30.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,71.734161,99.502739,71.734161,99.502739,NaN,NaN,NaN,
NaN,NaN,47.250000,11.410000,30.000000,30.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,71.804161,99.572739,71.804161,99.572739,NaN,NaN,NaN,
NaN,NaN,47.250000,11.340000,30.000000,30.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,71.874161,99.642738,71.874161,99.642738,NaN,NaN,NaN,
NaN,NaN,47.250000,11.270000,30.000000,30.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,71.944160,99.712738,71.944160,99.712738,NaN,NaN,NaN,
NaN,NaN,47.250000,11.200000,30.000000,30.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,72.014160,99.782738,72.014160,99.782738,NaN,NaN,NaN,
NaN,NaN,47.250000,11.130000,30.000000,30.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,72.084160,99.852737,72.084160,99.852737,NaN,NaN,NaN,
NaN,NaN,47.250000,11.060000,31.000000,31.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,72.154160,100.239136,72.154160,100.239136,NaN,NaN,NaN,
NaN,NaN,47.250000,10.990000,31.000000,31.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,72.224159,100.309135,72.224159,100.309135,NaN,NaN,NaN,
NaN,NaN,47.320000,10.920000,32.000000,32.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,72.323158,100.701820,72.323158,100.701820,NaN,NaN,NaN,
NaN,NaN,47.320000,10.850000,32.000000,32.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,72.393158,100.771820,72.393158,100.771820,NaN,NaN,NaN,
NaN,NaN,47.320000,10.780000,32.000000,32.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,72.463158,100.841820,72.463158,100.841820,NaN,NaN,NaN,
NaN,NaN,47.320000,10.710000,32.000000,32.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,72.533157,100.911819,72.533157,100.911819,NaN,NaN,NaN,
NaN,NaN,47.320000,10.640000,32.000000,32.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,72.603157,100.981819,72.603157,100.981819,NaN,NaN,NaN,
NaN,NaN,47.320000,10.570000,32.000000,32.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,72.673157,101.051819,72.673157,101.051819,NaN,NaN,NaN,
NaN,NaN,47.320000,10.500000,32.000000,32.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,72.743156,101.121819,72.743156,101.121819,NaN,NaN,NaN,
NaN,NaN,47.320000,10.430000,32.000000,32.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,72.813156,101.191818,72.813156,101.191818,NaN,NaN,NaN,
NaN,NaN,47.250000,10.360000,32.000000,32.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,72.912148,101.290810,72.912148,101.290810,NaN,NaN,NaN,
NaN,NaN,47.320000,10.290000,32.000000,32.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,73.011147,101.389809,73.011147,101.389809,NaN,NaN,NaN,
NaN,NaN,47.320000,10.220000,32.000000,32.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,73.081146,101.459808,73.081146,101.459808,NaN,NaN,NaN,
NaN,NaN,47.320000,10.150000,32.000000,32.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,73.151146,101.529808,73.151146,101.529808,NaN,NaN,NaN,
NaN,NaN,47.250000,10.080000,32.000000,32.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,73.250137,101.628799,73.250137,101.628799,NaN,NaN,NaN,
NaN,NaN,47.250000,10.010000,32.000000,32.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,73.320137,101.698799,73.320137,101.698799,NaN,NaN,NaN,
NaN,NaN,47.320000,9.940000,32.000000,32.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,73.419136,101.797798,73.419136,101.797798,NaN,NaN,NaN,
NaN,NaN,47.320000,9.870000,32.000000,32.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,73.489136,101.867798,73.489136,101.867798,NaN,NaN,NaN,
NaN,NaN,47.250000,9.800000,32.000000,32.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,73.588127,101.966789,73.588127,101.966789,NaN,NaN,NaN,
NaN,NaN,47.250000,9.730000,32.000000,32.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,73.658127,102.036789,73.658127,102.036789,NaN,NaN,NaN,
NaN,NaN,47.250000,9.660000,32.000000,32.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,73.728127,102.106789,73.728127,102.106789,NaN,NaN,NaN,
NaN,NaN,47.320000,9.590000,33.000000,33.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,73.827126,102.499474,73.827126,102.499474,NaN,NaN,NaN,
NaN,NaN,47.320000,9.520000,32.000000,32.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,73.897125,102.885872,73.897125,102.885872,NaN,NaN,NaN,
NaN,NaN,47.320000,9.450000,32.000000,32.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,73.967125,102.955872,73.967125,102.955872,NaN,NaN,NaN,
NaN,NaN,47.320000,9.380000,33.000000,33.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,74.037125,103.342262,74.037125,103.342262,NaN,NaN,NaN,
NaN,NaN,47.320000,9.310000,33.000000,33.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,74.107124,103.412262,74.107124,103.412262,NaN,NaN,NaN,
NaN,NaN,47.320000,9.240000,33.000000,33.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,74.177124,103.482262,74.177124,103.482262,NaN,NaN,NaN,
NaN,NaN,47.250000,9.170000,33.000000,33.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,74.276115,103.581261,74.276115,103.581261,NaN,NaN,NaN,
NaN,NaN,47.250000,9.100000,33.000000,33.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,74.346115,103.651260,74.346115,103.651260,NaN,NaN,NaN,
NaN,NaN,47.250000,9.030000,33.000000,33.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,74.416122,103.721260,74.416122,103.721260,NaN,NaN,NaN,
NaN,NaN,47.250000,8.960000,33.000000,33.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,74.486122,103.791260,74.486122,103.791260,NaN,NaN,NaN,
NaN,NaN,47.320000,8.890000,33.000000,33.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,74.585114,103.890251,74.585114,103.890251,NaN,NaN,NaN,
NaN,NaN,47.320000,8.820000,33.000000,33.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,74.655113,103.960251,74.655113,103.960251,NaN,NaN,NaN,
NaN,NaN,47.389999,8.750000,34.000000,34.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,74.754105,104.352936,74.754105,104.352936,NaN,NaN,NaN,
NaN,NaN,47.389999,8.680000,34.000000,34.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,74.824104,104.422935,74.824104,104.422935,NaN,NaN,NaN,
NaN,NaN,47.389999,8.610000,33.000000,33.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,74.894112,104.809326,74.894112,104.809326,NaN,NaN,NaN,
NaN,NaN,47.389999,8.540000,33.000000,33.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,74.964111,104.879326,74.964111,104.879326,NaN,NaN,NaN,
NaN,NaN,47.389999,8.470000,33.000000,33.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,75.034111,104.949326,75.034111,104.949326,NaN,NaN,NaN,
NaN,NaN,47.320000,8.400000,33.000000,33.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,75.133102,105.048325,75.133102,105.048325,NaN,NaN,NaN,
NaN,NaN,47.320000,8.330000,33.000000,33.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,75.203102,105.118324,75.203102,105.118324,NaN,NaN,NaN,
NaN,NaN,47.320000,8.260000,33.000000,33.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,75.273102,105.188324,75.273102,105.188324,NaN,NaN,NaN,
NaN,NaN,47.320000,8.190000,33.000000,33.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,75.343102,105.258324,75.343102,105.258324,NaN,NaN,NaN,
NaN,NaN,47.320000,8.120000,33.000000,33.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,75.413101,105.328323,75.413101,105.328323,NaN,NaN,NaN,
NaN,NaN,47.250000,8.050000,33.000000,33.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,75.512100,105.427315,75.512100,105.427315,NaN,NaN,NaN,
NaN,NaN,47.320000,7.980000,33.000000,33.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,75.611092,105.526314,75.611092,105.526314,NaN,NaN,NaN,
NaN,NaN,47.250000,7.910000,33.000000,33.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,75.710091,105.625305,75.710091,105.625305,NaN,NaN,NaN,
NaN,NaN,47.250000,7.840000,34.000000,34.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,75.780090,106.011703,75.780090,106.011703,NaN,NaN,NaN,
NaN,NaN,47.250000,7.770000,34.000000,34.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,75.850090,106.081703,75.850090,106.081703,NaN,NaN,NaN,
NaN,NaN,47.250000,7.700000,34.000000,34.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,75.920090,106.151703,75.920090,106.151703,NaN,NaN,NaN,
NaN,NaN,47.180000,7.630000,33.000000,33.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,76.019081,106.544388,76.019081,106.544388,NaN,NaN,NaN,
NaN,NaN,47.180000,7.560000,33.000000,33.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,76.089081,106.614388,76.089081,106.614388,NaN,NaN,NaN,
NaN,NaN,47.250000,7.490000,33.000000,33.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,76.188080,106.713379,76.188080,106.713379,NaN,NaN,NaN,
NaN,NaN,47.250000,7.420000,34.000000,34.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,76.258080,107.099770,76.258080,107.099770,NaN,NaN,NaN,
NaN,NaN,47.180000,7.350000,33.000000,33.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,76.357071,107.492455,76.357071,107.492455,NaN,NaN,NaN,
NaN,NaN,47.180000,7.280000,33.000000,33.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,76.427071,107.562454,76.427071,107.562454,NaN,NaN,NaN,
NaN,NaN,47.180000,7.210000,33.000000,33.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,76.497070,107.632454,76.497070,107.632454,NaN,NaN,NaN,
NaN,NaN,47.180000,7.140000,33.000000,33.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,76.567070,107.702454,76.567070,107.702454,NaN,NaN,NaN,
NaN,NaN,47.180000,7.070000,34.000000,34.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,76.637070,108.088852,76.637070,108.088852,NaN,NaN,NaN,
NaN,NaN,47.180000,7.000000,34.000000,34.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,76.707069,108.158852,76.707069,108.158852,NaN,NaN,NaN,
NaN,NaN,47.250000,6.930000,34.000000,34.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,76.806068,108.257843,76.806068,108.257843,NaN,NaN,NaN,
NaN,NaN,47.250000,6.860000,34.000000,34.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,76.876068,108.327843,76.876068,108.327843,NaN,NaN,NaN,
NaN,NaN,47.320000,6.790000,34.000000,34.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,76.975060,108.426842,76.975060,108.426842,NaN,NaN,NaN,
NaN,NaN,47.320000,6.720000,34.000000,34.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,77.045059,108.496841,77.045059,108.496841,NaN,NaN,NaN,
NaN,NaN,47.320000,6.650000,34.000000,34.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,77.115059,108.566841,77.115059,108.566841,NaN,NaN,NaN,
NaN,NaN,47.320000,6.580000,34.000000,34.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,77.185059,108.636841,77.185059,108.636841,NaN,NaN,NaN,
NaN,NaN,47.250000,6.510000,34.000000,34.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,77.284058,108.735832,77.284058,108.735832,NaN,NaN,NaN,
NaN,NaN,47.250000,6.440000,34.000000,34.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,77.354057,108.805832,77.354057,108.805832,NaN,NaN,NaN,
NaN,NaN,47.320000,6.370000,34.000000,34.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,77.453049,108.904831,77.453049,108.904831,NaN,NaN,NaN,
NaN,NaN,47.320000,6.300000,33.000000,33.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,77.523048,109.291222,77.523048,109.291222,NaN,NaN,NaN,
NaN,NaN,47.320000,6.230000,33.000000,33.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,77.593048,109.361221,77.593048,109.361221,NaN,NaN,NaN,
NaN,NaN,47.320000,6.160000,33.000000,33.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,77.663048,109.431221,77.663048,109.431221,NaN,NaN,NaN,
NaN,NaN,47.320000,6.090000,33.000000,33.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,77.733047,109.501221,77.733047,109.501221,NaN,NaN,NaN,
NaN,NaN,47.389999,6.020000,34.000000,34.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,77.832047,109.893906,77.832047,109.893906,NaN,NaN,NaN,
NaN,NaN,47.389999,5.950000,34.000000,34.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,77.902046,109.963905,77.902046,109.963905,NaN,NaN,NaN,
NaN,NaN,47.320000,5.880000,34.000000,34.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,78.001038,110.062897,78.001038,110.062897,NaN,NaN,NaN,
NaN,NaN,47.250000,5.810000,34.000000,34.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,78.100037,110.161896,78.100037,110.161896,NaN,NaN,NaN,
NaN,NaN,47.250000,5.740000,34.000000,34.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,78.170036,110.231895,78.170036,110.231895,NaN,NaN,NaN,
NaN,NaN,47.250000,5.670000,34.000000,34.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,78.240036,110.301895,78.240036,110.301895,NaN,NaN,NaN,
NaN,NaN,47.250000,5.600000,34.000000,34.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,78.310036,110.371895,78.310036,110.371895,NaN,NaN,NaN,
NaN,NaN,47.250000,5.530000,34.000000,34.000000,NaN,NaN,971.000000,0.000000,NaN,NaN,NaN,NaN,78.380035,110.441895,78.380035,110.441895,NaN,NaN,NaN,
NaN,NaN,47.250000,5.460000,34.000000,34.000000,NaN,NaN,972.000000,0.000000,NaN,NaN,NaN,NaN,78.450035,110.511894,78.450035,110.511894,NaN,NaN,NaN,
NaN,NaN,47.180000,5.390000,34.000000,34.000000,NaN,NaN,973.000000,0.000000,NaN,NaN,NaN,NaN,78.549026,110.610893,78.549026,110.610893,NaN,NaN,NaN,
NaN,NaN,47.180000,5.320000,34.000000,34.000000,NaN,NaN,974.000000,0.000000,NaN,NaN,NaN,NaN,78.619026,110.680893,78.619026,110.680893,NaN,NaN,NaN,
NaN,NaN,47.250000,5.250000,34.000000,34.000000,NaN,NaN,975.000000,0.000000,NaN,NaN,NaN,NaN,78.718025,110.779884,78.718025,110.779884,NaN,NaN,NaN,
NaN,NaN,47.250000,5.180000,34.000000,34.000000,NaN,NaN,976.000000,0.000000,NaN,NaN,NaN,NaN,78.788025,110.849884,78.788025,110.849884,NaN,NaN,NaN,
NaN,NaN,47.180000,5.110000,34.000000,34.000000,NaN,NaN,977.000000,0.000000,NaN,NaN,NaN,NaN,78.887016,110.948875,78.887016,110.948875,NaN,NaN,NaN,
NaN,NaN,47.180000,5.040000,34.000000,34.000000,NaN,NaN,978.000000,0.000000,NaN,NaN,NaN,NaN,78.957016,111.018883,78.957016,111.018883,NaN,NaN,NaN,
NaN,NaN,47.180000,4.970000,34.000000,34.000000,NaN,NaN,979.000000,0.000000,NaN,NaN,NaN,NaN,79.027016,111.088882,79.027016,111.088882,NaN,NaN,NaN,
NaN,NaN,47.180000,4.900000,34.000000,34.000000,NaN,NaN,980.000000,0.000000,NaN,NaN,NaN,NaN,79.097015,111.158882,79.097015,111.158882,NaN,NaN,NaN,
NaN,NaN,47.180000,4.830000,34.000000,34.000000,NaN,NaN,981.000000,0.000000,NaN,NaN,NaN,NaN,79.167015,111.228882,79.167015,111.228882,NaN,NaN,NaN,
NaN,NaN,47.110001,4.760000,34.000000,34.000000,NaN,NaN,982.000000,0.000000,NaN,NaN,NaN,NaN,79.266014,111.327873,79.266014,111.327873,NaN,NaN,NaN,
NaN,NaN,47.180000,4.690000,34.000000,34.000000,NaN,NaN,983.000000,0.000000,NaN,NaN,NaN,NaN,79.365005,111.426872,79.365005,111.426872,NaN,NaN,NaN,
NaN,NaN,47.250000,4.620000,34.000000,34.000000,NaN,NaN,984.000000,0.000000,NaN,NaN,NaN,NaN,79.464005,111.525864,79.464005,111.525864,NaN,NaN,NaN,
NaN,NaN,47.320000,4.550000,34.000000,34.000000,NaN,NaN,985.000000,0.000000,NaN,NaN,NaN,NaN,79.562996,111.624855,79.562996,111.624855,NaN,NaN,NaN,
NaN,NaN,47.320000,4.480000,33.000000,33.000000,NaN,NaN,986.000000,0.000000,NaN,NaN,NaN,NaN,79.632996,112.011253,79.632996,112.011253,NaN,NaN,NaN,
NaN,NaN,47.320000,4.480000,33.000000,33.000000,NaN,NaN,987.000000,0.000000,NaN,NaN,NaN,NaN,79.632996,112.011253,79.632996,112.011253,NaN,NaN,NaN,
NaN,NaN,47.389999,4.410000,34.000000,34.000000,NaN,NaN,988.000000,0.000000,NaN,NaN,NaN,NaN,79.731995,112.403938,79.731995,112.403938,NaN,NaN,NaN,
NaN,NaN,47.459999,4.340000,34.000000,34.000000,NaN,NaN,989.000000,0.000000,NaN,NaN,NaN,NaN,79.830986,112.502930,79.830986,112.502930,NaN,NaN,NaN,
NaN,NaN,47.459999,4.270000,34.000000,34.000000,NaN,NaN,990.000000,0.000000,NaN,NaN,NaN,NaN,79.900986,112.572929,79.900986,112.572929,NaN,NaN,NaN,
NaN,NaN,47.529999,4.200000,34.000000,34.000000,NaN,NaN,991.000000,0.000000,NaN,NaN,NaN,NaN,79.999985,112.671921,79.999985,112.671921,NaN,NaN,NaN,
NaN,NaN,47.599998,4.130000,34.000000,34.000000,NaN,NaN,992.000000,0.000000,NaN,NaN,NaN,NaN,80.098976,112.770920,80.098976,112.770920,NaN,NaN,NaN,
NaN,NaN,47.669998,4.060000,34.000000,34.000000,NaN,NaN,993.000000,0.000000,NaN,NaN,NaN,NaN,80.197968,112.869911,80.197968,112.869911,NaN,NaN,NaN,
NaN,NaN,47.669998,3.990000,34.000000,34.000000,NaN,NaN,994.000000,0.000000,NaN,NaN,NaN,NaN,80.267967,112.939911,80.267967,112.939911,NaN,NaN,NaN,
NaN,NaN,47.669998,3.920000,35.000000,35.000000,NaN,NaN,995.000000,0.000000,NaN,NaN,NaN,NaN,80.337975,113.326309,80.337975,113.326309,NaN,NaN,NaN,
NaN,NaN,47.740002,3.850000,35.000000,35.000000,NaN,NaN,996.000000,0.000000,NaN,NaN,NaN,NaN,80.436966,113.425308,80.436966,113.425308,NaN,NaN,NaN,
NaN,NaN,47.810001,3.780000,34.000000,34.000000,NaN,NaN,997.000000,0.000000,NaN,NaN,NaN,NaN,80.535965,113.817986,80.535965,113.817986,NaN,NaN,NaN,
NaN,NaN,47.880001,3.710000,34.000000,34.000000,NaN,NaN,998.000000,0.000000,NaN,NaN,NaN,NaN,80.634956,113.916985,80.634956,113.916985,NaN,NaN,NaN,
NaN,NaN,47.950001,3.640000,35.000000,35.000000,NaN,NaN,999.000000,0.000000,NaN,NaN,NaN,NaN,80.733955,114.309662,80.733955,114.309662,NaN,NaN,NaN,
NaN,NaN,48.020000,3.570000,35.000000,35.000000,NaN,NaN,1000.000000,0.000000,NaN,NaN,NaN,NaN,80.832947,114.408661,80.832947,114.408661,NaN,NaN,NaN,
NaN,NaN,48.090000,3.500000,34.000000,34.000000,NaN,NaN,1001.000000,0.000000,NaN,NaN,NaN,NaN,80.931946,114.801346,80.931946,114.801346,NaN,NaN,NaN,
NaN,NaN,48.160000,3.430000,34.000000,34.000000,NaN,NaN,1002.000000,0.000000,NaN,NaN,NaN,NaN,81.030937,114.900337,81.030937,114.900337,NaN,NaN,NaN,
NaN,NaN,48.160000,3.360000,34.000000,34.000000,NaN,NaN,1003.000000,0.000000,NaN,NaN,NaN,NaN,81.100937,114.970337,81.100937,114.970337,NaN,NaN,NaN,
NaN,NaN,48.160000,3.290000,34.000000,34.000000,NaN,NaN,1004.000000,0.000000,NaN,NaN,NaN,NaN,81.170937,115.040337,81.170937,115.040337,NaN,NaN,NaN,
